ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
301039.SZ,301039,中集车辆,20210708,21.0,21.0,15.64,15.93,6.96,8.97,128.8793,1199860.22,2154184.864,215418.4864,2154.184864,21.54184864
301039.SZ,301039,中集车辆,20210709,14.6,15.33,13.74,13.85,15.93,-2.08,-13.0571,808432.12,1162413.081,116241.3081,1162.413081,11.62413081
301039.SZ,301039,中集车辆,20210712,13.67,14.73,13.53,13.95,13.85,0.1,0.722,605081.08,854856.387,85485.6387,854.8563869999999,8.548563869999999
301039.SZ,301039,中集车辆,20210713,13.69,13.69,13.17,13.31,13.95,-0.64,-4.5878,468677.66,627313.346,62731.3346,627.313346,6.27313346
301039.SZ,301039,中集车辆,20210714,13.42,13.94,13.3,13.57,13.31,0.26,1.9534,420068.02,571880.886,57188.0886,571.880886,5.71880886
301039.SZ,301039,中集车辆,20210715,13.2,13.5,12.93,13.02,13.57,-0.55,-4.0531,361114.99,474140.544,47414.0544,474.140544,4.74140544
301039.SZ,301039,中集车辆,20210716,13.03,13.15,12.53,12.58,13.02,-0.44,-3.3794,324057.7,412662.12,41266.212,412.66212,4.1266212
301039.SZ,301039,中集车辆,20210719,12.62,12.87,12.25,12.63,12.58,0.05,0.3975,290279.42,363857.868,36385.7868,363.857868,3.63857868
301039.SZ,301039,中集车辆,20210720,12.35,12.75,12.28,12.44,12.63,-0.19,-1.5044,219084.55,273244.637,27324.4637,273.244637,2.73244637
301039.SZ,301039,中集车辆,20210721,12.47,12.96,12.41,12.68,12.44,0.24,1.9293,274498.93,349476.811,34947.6811,349.476811,3.49476811
301039.SZ,301039,中集车辆,20210722,12.6,12.64,12.31,12.32,12.68,-0.36,-2.8391,240890.83,299263.278,29926.3278,299.263278,2.99263278
301039.SZ,301039,中集车辆,20210723,12.38,12.42,11.79,11.8,12.32,-0.52,-4.2208,247301.31,298361.514,29836.1514,298.361514,2.98361514
301039.SZ,301039,中集车辆,20210726,11.76,11.76,11.02,11.25,11.8,-0.55,-4.661,210974.75,240083.85,24008.385,240.08385,2.4008385000000003
301039.SZ,301039,中集车辆,20210727,11.2,11.4,10.97,11.04,11.25,-0.21,-1.8667,160697.33,179928.123,17992.812299999998,179.92812299999997,1.7992812299999996
301039.SZ,301039,中集车辆,20210728,10.96,11.03,10.55,10.58,11.04,-0.46,-4.1667,173022.94,184950.459,18495.0459,184.950459,1.84950459
301039.SZ,301039,中集车辆,20210729,10.74,10.92,10.64,10.67,10.58,0.09,0.8507,150097.12,161697.175,16169.7175,161.697175,1.6169717499999998
301039.SZ,301039,中集车辆,20210730,10.54,10.85,10.47,10.69,10.67,0.02,0.1874,151032.01,161254.815,16125.4815,161.254815,1.61254815
301039.SZ,301039,中集车辆,20210802,10.69,11.42,10.69,11.28,10.69,0.59,5.5192,251016.66,279496.691,27949.6691,279.496691,2.79496691
301039.SZ,301039,中集车辆,20210803,11.31,11.37,11.0,11.18,11.28,-0.1,-0.8865,174491.09,194681.367,19468.1367,194.681367,1.94681367
301039.SZ,301039,中集车辆,20210804,11.25,12.37,11.11,12.09,11.18,0.91,8.1395,390020.95,468679.985,46867.9985,468.679985,4.68679985
301039.SZ,301039,中集车辆,20210805,11.8,11.94,11.58,11.81,12.09,-0.28,-2.316,235935.12,276841.41,27684.141,276.84140999999994,2.7684141
301039.SZ,301039,中集车辆,20210806,11.81,11.98,11.29,11.34,11.81,-0.47,-3.9797,191316.33,221268.962,22126.8962,221.268962,2.21268962
301039.SZ,301039,中集车辆,20210809,11.44,11.8,11.38,11.53,11.34,0.19,1.6755,142749.5,165476.458,16547.645800000002,165.476458,1.6547645800000002
301039.SZ,301039,中集车辆,20210810,11.43,11.65,11.36,11.57,11.53,0.04,0.3469,120797.97,139503.083,13950.3083,139.503083,1.39503083
301039.SZ,301039,中集车辆,20210811,11.64,12.35,11.55,12.14,11.57,0.57,4.9265,297153.11,359403.64,35940.364,359.40364,3.5940364
301039.SZ,301039,中集车辆,20210812,12.01,13.21,11.91,12.76,12.14,0.62,5.1071,432034.3,547510.417,54751.0417,547.510417,5.47510417
301039.SZ,301039,中集车辆,20210813,12.5,12.9,12.33,12.37,12.76,-0.39,-3.0564,252260.52,314656.662,31465.6662,314.656662,3.14656662
301039.SZ,301039,中集车辆,20210816,12.43,13.32,12.26,13.0,12.37,0.63,5.093,348902.51,447110.654,44711.0654,447.110654,4.47110654
301039.SZ,301039,中集车辆,20210817,13.22,14.39,12.97,13.0,13.0,0.0,0.0,479021.49,648150.602,64815.06019999999,648.1506019999999,6.481506019999999
301039.SZ,301039,中集车辆,20210818,12.75,13.13,12.39,12.66,13.0,-0.34,-2.6154,297420.2,377188.461,37718.8461,377.188461,3.77188461
301039.SZ,301039,中集车辆,20210819,12.64,13.12,12.45,12.48,12.66,-0.18,-1.4218,240966.25,306328.242,30632.824200000003,306.32824200000005,3.0632824200000006
301039.SZ,301039,中集车辆,20210820,12.29,12.47,11.81,12.03,12.48,-0.45,-3.6058,203808.17,244737.523,24473.7523,244.737523,2.44737523
301039.SZ,301039,中集车辆,20210823,12.18,12.95,12.05,12.84,12.03,0.81,6.7332,287934.19,363597.444,36359.7444,363.59744400000005,3.635974440000001
301039.SZ,301039,中集车辆,20210824,12.84,12.98,12.62,12.68,12.84,-0.16,-1.2461,177154.12,226181.859,22618.1859,226.181859,2.26181859
301039.SZ,301039,中集车辆,20210825,12.63,12.71,12.3,12.36,12.68,-0.32,-2.5237,146264.9,181912.783,18191.2783,181.912783,1.81912783
301039.SZ,301039,中集车辆,20210826,12.6,12.79,12.11,12.12,12.36,-0.24,-1.9417,169973.04,209976.348,20997.6348,209.976348,2.09976348
301039.SZ,301039,中集车辆,20210827,12.12,12.64,12.1,12.23,12.12,0.11,0.9076,193627.4,239378.992,23937.8992,239.378992,2.39378992
301039.SZ,301039,中集车辆,20210830,12.12,12.46,11.96,12.17,12.23,-0.06,-0.4906,155323.98,189651.592,18965.1592,189.651592,1.89651592
