ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300940.SZ,300940,南极光,20210203,61.0,108.0,60.5,106.03,12.76,93.27,730.9561,221329.5,1864557.262,186455.7262,1864.557262,18.64557262
300940.SZ,300940,南极光,20210204,85.1,127.99,85.01,100.76,106.03,-5.27,-4.9703,188995.76,2029752.023,202975.2023,2029.752023,20.29752023
300940.SZ,300940,南极光,20210205,99.0,110.0,86.6,88.83,100.76,-11.93,-11.84,141420.18,1369464.093,136946.4093,1369.464093,13.69464093
300940.SZ,300940,南极光,20210208,83.0,93.21,71.0,72.1,88.83,-16.73,-18.8337,146076.18,1157852.609,115785.2609,1157.852609,11.57852609
300940.SZ,300940,南极光,20210209,66.66,67.98,52.0,52.21,72.1,-19.89,-27.5867,151962.09,902103.441,90210.3441,902.103441,9.02103441
300940.SZ,300940,南极光,20210210,50.21,53.15,47.51,50.37,52.21,-1.84,-3.5242,124987.05,626967.462,62696.74620000001,626.9674620000001,6.269674620000001
300940.SZ,300940,南极光,20210218,50.5,52.2,49.8,50.44,50.37,0.07,0.139,96560.4,492460.879,49246.0879,492.460879,4.92460879
300940.SZ,300940,南极光,20210219,49.0,53.37,48.18,52.71,50.44,2.27,4.5004,107964.26,552500.386,55250.03860000001,552.500386,5.525003860000001
300940.SZ,300940,南极光,20210222,52.5,53.79,51.63,52.33,52.71,-0.38,-0.7209,94020.62,495751.018,49575.1018,495.751018,4.95751018
300940.SZ,300940,南极光,20210223,50.8,50.8,48.21,48.45,52.33,-3.88,-7.4145,75455.81,371881.98,37188.198,371.88198,3.7188198
300940.SZ,300940,南极光,20210224,47.6,50.5,47.3,48.66,48.45,0.21,0.4334,59379.33,291457.591,29145.759100000003,291.45759100000004,2.9145759100000004
300940.SZ,300940,南极光,20210225,48.94,50.96,48.71,49.41,48.66,0.75,1.5413,62183.87,308972.821,30897.2821,308.972821,3.08972821
300940.SZ,300940,南极光,20210226,48.35,48.35,44.8,45.47,49.41,-3.94,-7.9741,64358.28,297072.926,29707.2926,297.072926,2.97072926
300940.SZ,300940,南极光,20210301,45.97,47.47,45.57,46.94,45.47,1.47,3.2329,46827.19,218031.899,21803.1899,218.031899,2.18031899
300940.SZ,300940,南极光,20210302,46.95,47.45,44.81,45.65,46.94,-1.29,-2.7482,48945.13,224955.455,22495.5455,224.955455,2.24955455
300940.SZ,300940,南极光,20210303,45.03,45.98,44.19,45.4,45.65,-0.25,-0.5476,45982.99,206851.129,20685.1129,206.851129,2.06851129
300940.SZ,300940,南极光,20210304,44.85,45.18,42.51,42.75,45.4,-2.65,-5.837,56135.76,245458.471,24545.8471,245.458471,2.45458471
300940.SZ,300940,南极光,20210305,42.2,51.3,42.2,51.3,42.75,8.55,20.0,95983.48,461256.777,46125.6777,461.256777,4.61256777
300940.SZ,300940,南极光,20210308,57.05,61.56,57.02,61.56,51.3,10.26,20.0,86031.77,508607.357,50860.735700000005,508.607357,5.08607357
300940.SZ,300940,南极光,20210309,67.0,70.33,54.28,54.8,61.56,-6.76,-10.9812,186198.32,1188962.468,118896.2468,1188.9624680000002,11.889624680000002
300940.SZ,300940,南极光,20210310,51.01,57.69,50.5,54.99,54.8,0.19,0.3467,124912.47,674137.801,67413.7801,674.1378010000001,6.741378010000001
300940.SZ,300940,南极光,20210311,52.11,54.71,50.6,54.71,54.99,-0.28,-0.5092,98080.39,516767.082,51676.7082,516.767082,5.16767082
300940.SZ,300940,南极光,20210312,53.5,62.36,53.0,57.0,54.71,2.29,4.1857,119166.02,691892.887,69189.2887,691.8928870000001,6.918928870000001
300940.SZ,300940,南极光,20210315,54.15,56.69,52.57,53.47,57.0,-3.53,-6.193,76461.12,416714.775,41671.4775,416.714775,4.167147750000001
300940.SZ,300940,南极光,20210316,54.01,58.0,54.01,56.06,53.47,2.59,4.8438,78355.79,437308.09,43730.809,437.30809,4.3730809
300940.SZ,300940,南极光,20210317,54.85,67.27,54.5,67.27,56.06,11.21,19.9964,127722.14,785422.342,78542.23419999999,785.422342,7.854223419999999
300940.SZ,300940,南极光,20210318,68.15,78.0,62.26,70.5,67.27,3.23,4.8015,164297.25,1117138.785,111713.8785,1117.138785,11.17138785
300940.SZ,300940,南极光,20210319,68.11,74.0,66.5,66.95,70.5,-3.55,-5.0355,119561.22,834410.364,83441.0364,834.410364,8.34410364
