ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603613.SH,603613,国联股份,20190730,18.16,21.79,18.16,21.79,15.13,6.66,44.0185,412.83,896.653,89.6653,0.896653,0.00896653
603613.SH,603613,国联股份,20190731,23.97,23.97,23.97,23.97,21.79,2.18,10.0046,136.56,327.334,32.7334,0.327334,0.00327334
603613.SH,603613,国联股份,20190801,26.37,26.37,26.37,26.37,23.97,2.4,10.0125,258.13,680.689,68.0689,0.680689,0.0068068899999999
603613.SH,603613,国联股份,20190802,29.01,29.01,29.01,29.01,26.37,2.64,10.0114,891.08,2585.023,258.5023,2.585023,0.02585023
603613.SH,603613,国联股份,20190805,31.91,31.91,31.91,31.91,29.01,2.9,9.9966,1483.62,4734.231,473.4231,4.734230999999999,0.0473423099999999
603613.SH,603613,国联股份,20190806,35.1,35.1,35.1,35.1,31.91,3.19,9.9969,3473.53,12192.09,1219.209,12.19209,0.1219209
603613.SH,603613,国联股份,20190807,38.61,38.61,38.61,38.61,35.1,3.51,10.0,1760.6,6797.677,679.7677,6.797677,0.06797677
603613.SH,603613,国联股份,20190808,42.47,42.47,42.47,42.47,38.61,3.86,9.9974,25659.75,108976.958,10897.6958,108.976958,1.08976958
603613.SH,603613,国联股份,20190809,45.05,46.72,41.72,41.9,42.47,-0.57,-1.3421,259030.41,1168888.889,116888.8889,1168.8888889999998,11.688888889999998
603613.SH,603613,国联股份,20190812,40.0,40.65,37.71,38.08,41.9,-3.82,-9.1169,165972.25,641701.592,64170.1592,641.7015919999999,6.417015919999999
603613.SH,603613,国联股份,20190813,37.93,38.38,36.8,37.99,38.08,-0.09,-0.2363,110148.83,415102.976,41510.297600000005,415.10297600000007,4.151029760000001
603613.SH,603613,国联股份,20190814,38.4,38.49,37.1,37.2,37.99,-0.79,-2.0795,93584.98,354500.757,35450.0757,354.500757,3.54500757
603613.SH,603613,国联股份,20190815,35.2,36.48,34.68,36.3,37.2,-0.9,-2.4194,77785.7,276747.921,27674.7921,276.747921,2.7674792099999994
603613.SH,603613,国联股份,20190816,35.98,38.0,35.72,37.46,36.3,1.16,3.1956,108489.52,398996.194,39899.6194,398.99619400000006,3.9899619400000006
603613.SH,603613,国联股份,20190819,37.57,40.35,37.07,39.49,37.46,2.03,5.4191,105499.86,406142.448,40614.2448,406.142448,4.06142448
603613.SH,603613,国联股份,20190820,39.6,41.1,37.91,38.16,39.49,-1.33,-3.3679,112587.13,442877.675,44287.7675,442.877675,4.42877675
603613.SH,603613,国联股份,20190821,37.7,37.7,35.88,36.47,38.16,-1.69,-4.4287,81915.66,301549.843,30154.9843,301.549843,3.01549843
603613.SH,603613,国联股份,20190822,36.59,37.06,36.11,36.16,36.47,-0.31,-0.85,46885.92,171396.745,17139.6745,171.396745,1.7139674500000002
603613.SH,603613,国联股份,20190823,36.21,36.76,35.41,36.37,36.16,0.21,0.5808,45306.04,163588.916,16358.8916,163.58891599999998,1.6358891599999998
603613.SH,603613,国联股份,20190826,35.99,37.53,35.5,37.53,36.37,1.16,3.1894,48631.86,179235.566,17923.5566,179.235566,1.79235566
603613.SH,603613,国联股份,20190827,37.53,41.28,37.45,41.28,37.53,3.75,9.992,114162.1,454205.903,45420.5903,454.205903,4.54205903
603613.SH,603613,国联股份,20190828,43.02,45.41,43.01,45.41,41.28,4.13,10.0048,101277.98,454615.828,45461.5828,454.615828,4.546158279999999
603613.SH,603613,国联股份,20190829,48.51,49.5,42.05,42.96,45.41,-2.45,-5.3953,182293.1,828321.765,82832.1765,828.321765,8.283217650000001
