ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688020.SH,688020,方邦股份,20190722,106.0,136.49,74.74,101.1,53.88,47.22,87.6392,140630.45,1321166.418,132116.6418,1321.166418,13.21166418
688020.SH,688020,方邦股份,20190723,85.0,94.88,83.18,89.52,101.1,-11.58,-11.454,56832.23,512440.376,51244.0376,512.440376,5.12440376
688020.SH,688020,方邦股份,20190724,90.42,97.38,90.0,96.42,89.52,6.9,7.7078,55341.03,520724.612,52072.461200000005,520.7246120000001,5.207246120000001
688020.SH,688020,方邦股份,20190725,99.75,110.9,98.71,101.41,96.42,4.99,5.1753,73815.59,762099.944,76209.9944,762.0999439999999,7.620999439999999
688020.SH,688020,方邦股份,20190726,100.0,107.31,98.01,99.67,101.41,-1.74,-1.7158,49669.91,507928.413,50792.8413,507.928413,5.07928413
688020.SH,688020,方邦股份,20190729,102.55,107.99,100.22,107.21,99.67,7.54,7.565,59294.15,624227.419,62422.7419,624.227419,6.242274190000001
688020.SH,688020,方邦股份,20190730,108.0,112.85,105.01,111.35,107.21,4.14,3.8616,67230.54,735391.133,73539.1133,735.391133,7.35391133
688020.SH,688020,方邦股份,20190731,114.02,117.95,107.01,112.96,111.35,1.61,1.4459,64141.45,723180.974,72318.0974,723.180974,7.23180974
688020.SH,688020,方邦股份,20190801,109.9,118.88,109.0,118.45,112.96,5.49,4.8601,68819.88,787851.734,78785.1734,787.851734,7.878517339999999
688020.SH,688020,方邦股份,20190802,116.0,133.0,115.46,126.95,118.45,8.5,7.176,88818.71,1121077.26,112107.726,1121.07726,11.2107726
688020.SH,688020,方邦股份,20190805,128.05,141.95,123.27,139.2,126.95,12.25,9.6495,76346.6,1034490.027,103449.0027,1034.490027,10.34490027
688020.SH,688020,方邦股份,20190806,135.0,140.66,118.18,120.79,139.2,-18.41,-13.2256,89619.31,1199312.881,119931.2881,1199.312881,11.99312881
688020.SH,688020,方邦股份,20190807,124.36,125.6,115.01,123.0,120.79,2.21,1.8296,57863.51,696275.749,69627.57489999999,696.2757489999999,6.962757489999999
688020.SH,688020,方邦股份,20190808,122.46,123.06,114.05,114.21,123.0,-8.79,-7.1463,43014.23,509460.143,50946.0143,509.460143,5.09460143
688020.SH,688020,方邦股份,20190809,115.45,117.33,111.36,112.23,114.21,-1.98,-1.7336,39051.04,444568.734,44456.8734,444.568734,4.445687339999999
