ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688628.SH,688628,优利德,20210201,42.0,73.55,40.03,71.6,19.11,52.49,274.6729,193511.11,1018494.825,101849.4825,1018.494825,10.18494825
688628.SH,688628,优利德,20210202,60.0,64.44,50.02,50.85,71.6,-20.75,-28.9804,133021.38,759542.592,75954.2592,759.542592,7.59542592
688628.SH,688628,优利德,20210203,47.03,59.5,47.03,54.0,50.85,3.15,6.1947,103327.56,565861.686,56586.1686,565.861686,5.65861686
688628.SH,688628,优利德,20210204,51.91,61.2,50.21,54.58,54.0,0.58,1.0741,99970.33,569657.737,56965.7737,569.657737,5.69657737
688628.SH,688628,优利德,20210205,55.01,57.49,43.69,43.7,54.58,-10.88,-19.934,93921.71,455584.033,45558.4033,455.584033,4.55584033
688628.SH,688628,优利德,20210208,42.78,42.78,35.1,35.2,43.7,-8.5,-19.4508,84351.94,318178.932,31817.8932,318.178932,3.18178932
688628.SH,688628,优利德,20210209,34.68,34.88,33.05,33.54,35.2,-1.66,-4.7159,60159.79,203398.318,20339.8318,203.398318,2.03398318
688628.SH,688628,优利德,20210210,33.6,34.38,32.01,32.01,33.54,-1.53,-4.5617,40588.85,134707.879,13470.7879,134.707879,1.34707879
688628.SH,688628,优利德,20210218,32.15,33.29,31.28,32.76,32.01,0.75,2.343,38219.68,124276.215,12427.6215,124.276215,1.24276215
688628.SH,688628,优利德,20210219,32.52,33.6,31.8,33.6,32.76,0.84,2.5641,38701.08,126512.465,12651.2465,126.512465,1.26512465
688628.SH,688628,优利德,20210222,33.25,34.21,33.16,33.29,33.6,-0.31,-0.9226,38871.41,130790.178,13079.0178,130.790178,1.30790178
688628.SH,688628,优利德,20210223,33.0,36.24,32.08,35.55,33.29,2.26,6.7888,55216.01,187982.496,18798.249600000003,187.98249600000003,1.8798249600000003
688628.SH,688628,优利德,20210224,35.16,35.48,33.85,34.3,35.55,-1.25,-3.5162,31599.39,109393.888,10939.3888,109.393888,1.09393888
688628.SH,688628,优利德,20210225,34.47,35.55,34.37,35.0,34.3,0.7,2.0408,32100.9,112166.241,11216.6241,112.166241,1.12166241
