ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688201.SH,688201,信安世纪,20210421,42.3,48.8,40.56,41.17,26.78,14.39,53.7341,132694.72,583769.619,58376.9619,583.7696189999999,5.837696189999999
688201.SH,688201,信安世纪,20210422,39.0,41.7,37.55,39.14,41.17,-2.03,-4.9308,71404.64,278818.041,27881.8041,278.818041,2.78818041
688201.SH,688201,信安世纪,20210423,39.82,45.18,39.69,42.5,39.14,3.36,8.5846,71098.64,302752.614,30275.2614,302.752614,3.02752614
688201.SH,688201,信安世纪,20210426,41.61,44.88,41.56,42.52,42.5,0.02,0.0471,55886.11,238127.819,23812.7819,238.127819,2.38127819
688201.SH,688201,信安世纪,20210427,42.4,42.8,38.21,38.58,42.52,-3.94,-9.2662,46327.5,182788.683,18278.8683,182.788683,1.82788683
688201.SH,688201,信安世纪,20210428,38.39,40.28,38.0,39.98,38.58,1.4,3.6288,31349.36,123259.82,12325.982,123.25982,1.2325982
688201.SH,688201,信安世纪,20210429,40.86,47.98,40.03,47.98,39.98,8.0,20.01,89103.44,400702.05,40070.205,400.70205,4.0070205
688201.SH,688201,信安世纪,20210430,50.0,55.5,48.4,50.7,47.98,2.72,5.669,89745.49,458725.251,45872.5251,458.725251,4.58725251
688201.SH,688201,信安世纪,20210506,56.5,59.94,53.5,59.67,50.7,8.97,17.6923,65446.48,368953.76,36895.376,368.9537600000001,3.6895376
688201.SH,688201,信安世纪,20210507,57.0,58.93,54.38,54.99,59.67,-4.68,-7.8431,57526.21,327116.968,32711.6968,327.116968,3.27116968
688201.SH,688201,信安世纪,20210510,56.9,65.0,56.9,61.6,54.99,6.61,12.0204,56740.04,338729.618,33872.961800000005,338.7296180000001,3.3872961800000008
688201.SH,688201,信安世纪,20210511,60.0,63.0,56.13,57.23,61.6,-4.37,-7.0942,45568.37,271034.083,27103.4083,271.034083,2.7103408300000003
688201.SH,688201,信安世纪,20210512,55.53,56.89,52.57,55.63,57.23,-1.6,-2.7957,34844.38,192469.857,19246.9857,192.469857,1.92469857
