ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688160.SH,688160,步科股份,20201112,55.55,62.7,54.01,57.05,20.34,36.71,180.4818,142388.98,829311.735,82931.1735,829.311735,8.29311735
688160.SH,688160,步科股份,20201113,54.8,59.9,51.1,55.53,57.05,-1.52,-2.6643,84668.96,466368.843,46636.8843,466.368843,4.66368843
688160.SH,688160,步科股份,20201116,57.0,71.87,57.0,71.02,55.53,15.49,27.8948,107547.95,688136.263,68813.6263,688.136263,6.88136263
688160.SH,688160,步科股份,20201117,70.3,75.77,68.0,74.6,71.02,3.58,5.0408,98633.83,708506.318,70850.6318,708.5063180000001,7.085063180000001
688160.SH,688160,步科股份,20201118,73.2,75.8,69.62,74.02,74.6,-0.58,-0.7775,76071.31,552258.96,55225.89599999999,552.2589599999999,5.522589599999999
688160.SH,688160,步科股份,20201119,72.56,73.99,66.12,67.88,74.02,-6.14,-8.2951,60079.71,414951.353,41495.1353,414.951353,4.14951353
688160.SH,688160,步科股份,20201120,66.6,74.7,64.5,73.05,67.88,5.17,7.6164,79150.83,545979.107,54597.91069999999,545.9791069999999,5.459791069999999
688160.SH,688160,步科股份,20201123,70.61,71.74,61.26,61.5,73.05,-11.55,-15.8111,83783.56,543609.467,54360.94669999999,543.6094669999999,5.436094669999999
688160.SH,688160,步科股份,20201124,60.05,63.03,59.0,60.2,61.5,-1.3,-2.1138,43040.14,262163.215,26216.3215,262.16321500000004,2.6216321500000004
688160.SH,688160,步科股份,20201125,60.67,61.02,56.02,56.02,60.2,-4.18,-6.9435,44136.4,257518.548,25751.8548,257.518548,2.57518548
688160.SH,688160,步科股份,20201126,57.02,58.6,54.45,55.88,56.02,-0.14,-0.2499,38865.04,219690.145,21969.0145,219.690145,2.19690145
688160.SH,688160,步科股份,20201127,56.0,56.0,53.6,54.77,55.88,-1.11,-1.9864,27876.67,152201.639,15220.1639,152.201639,1.52201639
688160.SH,688160,步科股份,20201130,54.7,56.57,54.05,54.32,54.77,-0.45,-0.8216,22639.3,124788.866,12478.8866,124.788866,1.24788866
688160.SH,688160,步科股份,20201201,54.15,55.09,53.9,54.3,54.32,-0.02,-0.0368,22824.26,124361.656,12436.1656,124.361656,1.24361656
688160.SH,688160,步科股份,20201202,54.0,54.19,52.17,52.66,54.3,-1.64,-3.0203,27037.02,143044.385,14304.4385,143.044385,1.43044385
688160.SH,688160,步科股份,20201203,52.8,53.1,51.61,51.95,52.66,-0.71,-1.3483,15857.99,82811.592,8281.1592,82.811592,0.82811592
688160.SH,688160,步科股份,20201204,51.95,52.76,51.8,52.07,51.95,0.12,0.231,11831.23,61678.549,6167.8549,61.678549,0.61678549
688160.SH,688160,步科股份,20201207,52.0,53.88,51.82,53.32,52.07,1.25,2.4006,21411.26,113538.817,11353.8817,113.538817,1.13538817
688160.SH,688160,步科股份,20201208,53.8,53.8,51.61,51.67,53.32,-1.65,-3.0945,18290.08,95397.723,9539.7723,95.397723,0.95397723
688160.SH,688160,步科股份,20201209,51.92,51.97,48.51,48.56,51.67,-3.11,-6.019,23986.35,120139.584,12013.9584,120.139584,1.20139584
688160.SH,688160,步科股份,20201210,48.68,48.69,46.12,46.66,48.56,-1.9,-3.9127,16943.79,80054.088,8005.4088,80.05408800000001,0.8005408800000001
688160.SH,688160,步科股份,20201211,46.95,47.0,44.5,45.44,46.66,-1.22,-2.6147,15154.34,68940.83,6894.0830000000005,68.94083,0.6894083000000001
688160.SH,688160,步科股份,20201214,45.7,45.96,44.63,45.65,45.44,0.21,0.4621,7154.87,32310.442,3231.0442,32.310441999999995,0.3231044199999999
688160.SH,688160,步科股份,20201215,45.75,49.3,45.24,48.94,45.65,3.29,7.207,23963.52,114089.247,11408.9247,114.089247,1.14089247
688160.SH,688160,步科股份,20201216,48.4,48.85,47.0,47.42,48.94,-1.52,-3.1058,13930.97,66400.328,6640.032799999999,66.40032799999999,0.6640032799999999
688160.SH,688160,步科股份,20201217,46.9,47.98,45.22,47.5,47.42,0.08,0.1687,10378.46,48457.331,4845.7331,48.457331,0.48457331
688160.SH,688160,步科股份,20201218,47.52,49.2,47.52,47.9,47.5,0.4,0.8421,11298.21,54800.343,5480.0343,54.800343000000005,0.5480034300000001
688160.SH,688160,步科股份,20201221,47.51,47.66,45.65,46.0,47.9,-1.9,-3.9666,13353.67,61753.032,6175.3032,61.753032000000005,0.6175303200000001
688160.SH,688160,步科股份,20201222,45.94,47.28,45.02,45.27,46.0,-0.73,-1.587,10948.81,50742.867,5074.2867,50.742867,0.5074286699999999
688160.SH,688160,步科股份,20201223,45.0,45.77,43.32,44.09,45.27,-1.18,-2.6066,13723.65,60490.934,6049.0934,60.490934,0.60490934
688160.SH,688160,步科股份,20201224,43.9,43.9,42.0,42.19,44.09,-1.9,-4.3094,10380.77,44341.392,4434.1392,44.341392,0.44341392
688160.SH,688160,步科股份,20201225,41.7,43.55,41.7,42.42,42.19,0.23,0.5452,5767.58,24696.647,2469.6647000000003,24.696647,0.24696647
688160.SH,688160,步科股份,20201228,42.55,43.18,39.76,40.09,42.12,-2.03,-4.8196,7937.48,32280.141,3228.0141,32.280141,0.32280141
688160.SH,688160,步科股份,20201229,39.6,40.88,39.33,39.56,40.09,-0.53,-1.322,5221.49,20878.172,2087.8172,20.878172,0.20878172
688160.SH,688160,步科股份,20201230,39.5,40.8,38.33,40.31,39.56,0.75,1.8959,9464.49,37385.829,3738.5829,37.385829,0.37385829
688160.SH,688160,步科股份,20201231,40.31,40.97,40.0,40.42,40.31,0.11,0.2729,7765.55,31323.528,3132.3528,31.323528,0.3132352799999999
688160.SH,688160,步科股份,20210104,40.51,43.0,39.9,42.08,40.42,1.66,4.1069,15540.62,63718.136,6371.8136,63.718136,0.6371813599999999
688160.SH,688160,步科股份,20210105,41.82,41.82,41.0,41.15,42.08,-0.93,-2.2101,8983.06,37051.637,3705.1637,37.051637,0.37051637
688160.SH,688160,步科股份,20210106,41.5,41.5,39.0,39.12,41.15,-2.03,-4.9332,9066.72,36050.981,3605.0981,36.050981,0.36050981
