ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688070.SH,688070,纵横股份,20210210,60.6,73.88,53.01,55.01,23.16,31.85,137.5216,149030.1,922211.348,92221.1348,922.211348,9.22211348
688070.SH,688070,纵横股份,20210218,53.1,59.9,49.9,50.0,55.01,-5.01,-9.1074,94994.23,527088.325,52708.8325,527.0883249999999,5.27088325
688070.SH,688070,纵横股份,20210219,48.14,51.88,45.0,50.42,50.0,0.42,0.84,69154.82,329201.795,32920.1795,329.201795,3.29201795
688070.SH,688070,纵横股份,20210222,49.0,53.5,48.1,51.8,50.42,1.38,2.737,54929.27,279664.135,27966.4135,279.66413500000004,2.79664135
688070.SH,688070,纵横股份,20210223,52.35,52.35,47.55,47.96,51.8,-3.84,-7.4131,50992.43,254144.83,25414.483,254.14483,2.5414483000000003
688070.SH,688070,纵横股份,20210224,48.98,49.3,45.08,45.18,47.96,-2.78,-5.7965,40748.49,193202.049,19320.2049,193.202049,1.93202049
688070.SH,688070,纵横股份,20210225,45.24,47.28,44.07,45.88,45.18,0.7,1.5494,24253.15,111006.33,11100.633,111.00633,1.1100633
688070.SH,688070,纵横股份,20210226,45.89,49.04,45.09,48.9,45.88,3.02,6.5824,37464.64,179192.089,17919.2089,179.192089,1.79192089
688070.SH,688070,纵横股份,20210301,48.32,50.8,46.81,49.2,48.9,0.3,0.6135,33315.51,162227.224,16222.7224,162.22722399999998,1.6222722399999998
688070.SH,688070,纵横股份,20210302,48.8,50.3,47.36,47.36,49.2,-1.84,-3.7398,22525.53,109599.685,10959.9685,109.599685,1.09599685
688070.SH,688070,纵横股份,20210303,46.5,46.8,44.7,44.98,47.36,-2.38,-5.0253,25271.15,114639.473,11463.9473,114.639473,1.14639473
688070.SH,688070,纵横股份,20210304,44.55,45.49,41.99,43.01,44.98,-1.97,-4.3797,29006.72,126475.876,12647.5876,126.475876,1.26475876
688070.SH,688070,纵横股份,20210305,42.55,43.0,41.45,42.0,43.01,-1.01,-2.3483,18028.53,75692.235,7569.2235,75.692235,0.75692235
688070.SH,688070,纵横股份,20210308,42.47,43.7,41.94,41.94,42.0,-0.06,-0.1429,14903.28,63840.969,6384.0969,63.840969,0.6384096899999999
688070.SH,688070,纵横股份,20210309,41.94,41.94,38.8,39.35,41.94,-2.59,-6.1755,19319.51,77088.855,7708.885499999999,77.088855,0.77088855
688070.SH,688070,纵横股份,20210310,39.74,39.74,38.18,38.97,39.35,-0.38,-0.9657,9034.84,35323.455,3532.3455000000004,35.323455,0.35323455
688070.SH,688070,纵横股份,20210311,39.0,39.28,38.2,38.42,38.97,-0.55,-1.4113,15145.38,58513.283,5851.3283,58.513283,0.58513283
688070.SH,688070,纵横股份,20210312,38.5,38.5,36.6,36.7,38.42,-1.72,-4.4768,17477.85,64985.463,6498.5463,64.985463,0.64985463
688070.SH,688070,纵横股份,20210315,36.13,36.95,36.06,36.62,36.7,-0.08,-0.218,7098.7,25902.731,2590.2731,25.902731,0.25902731
688070.SH,688070,纵横股份,20210316,36.58,36.9,36.0,36.15,36.62,-0.47,-1.2835,8273.1,30094.096,3009.4096,30.094096,0.30094096
688070.SH,688070,纵横股份,20210317,36.15,36.69,35.8,36.53,36.15,0.38,1.0512,7428.15,27070.518,2707.0518,27.070518000000003,0.27070518
688070.SH,688070,纵横股份,20210318,36.53,37.3,36.25,36.84,36.53,0.31,0.8486,8216.22,30218.325,3021.8325,30.218325,0.30218325
688070.SH,688070,纵横股份,20210319,36.61,38.5,36.54,38.0,36.84,1.16,3.1488,16076.4,60815.303,6081.5303,60.815303,0.60815303
688070.SH,688070,纵横股份,20210322,37.48,38.18,37.21,37.79,38.0,-0.21,-0.5526,9834.01,37093.52,3709.352,37.09352,0.3709351999999999
688070.SH,688070,纵横股份,20210323,37.98,38.67,36.5,36.62,37.79,-1.17,-3.0961,12755.01,47981.453,4798.1453,47.981453,0.47981453
688070.SH,688070,纵横股份,20210324,36.06,36.6,35.38,35.55,36.62,-1.07,-2.9219,9733.57,34912.991,3491.2991,34.912991000000005,0.34912991
688070.SH,688070,纵横股份,20210325,35.4,35.8,35.0,35.05,35.55,-0.5,-1.4065,5308.0,18792.57,1879.257,18.79257,0.1879257
688070.SH,688070,纵横股份,20210326,35.66,37.44,35.11,37.07,35.05,2.02,5.7632,16586.32,60744.784,6074.4784,60.744784,0.6074478400000001
688070.SH,688070,纵横股份,20210329,37.0,37.6,36.5,37.19,37.07,0.12,0.3237,10423.39,38577.69,3857.769,38.57769,0.3857769
688070.SH,688070,纵横股份,20210330,37.08,38.06,36.75,37.88,37.19,0.69,1.8553,12928.41,48414.258,4841.4258,48.414258,0.48414258
688070.SH,688070,纵横股份,20210331,37.97,38.5,37.1,38.08,37.88,0.2,0.528,13537.7,51390.035,5139.003500000001,51.390035000000005,0.51390035
688070.SH,688070,纵横股份,20210401,38.2,38.2,35.66,35.67,38.08,-2.41,-6.3288,18286.23,66565.785,6656.5785000000005,66.565785,0.6656578500000001
688070.SH,688070,纵横股份,20210402,35.31,36.2,35.31,35.9,35.67,0.23,0.6448,6279.72,22491.362,2249.1362,22.491362,0.2249136199999999
688070.SH,688070,纵横股份,20210406,36.15,36.26,35.71,35.9,35.9,0.0,0.0,6921.53,24922.655,2492.2655,24.922655,0.24922655
688070.SH,688070,纵横股份,20210407,35.97,36.36,35.52,35.99,35.9,0.09,0.2507,8681.58,31087.445,3108.7445,31.087445,0.3108744499999999
688070.SH,688070,纵横股份,20210408,36.0,36.68,35.66,35.73,35.99,-0.26,-0.7224,8496.12,30641.832,3064.1832,30.641832,0.30641832
688070.SH,688070,纵横股份,20210409,35.5,35.98,34.72,34.81,35.73,-0.92,-2.5749,10717.18,37649.424,3764.9424,37.649424,0.37649424
688070.SH,688070,纵横股份,20210412,35.14,35.14,33.94,34.09,34.81,-0.72,-2.0684,6797.7,23264.34,2326.434,23.26434,0.2326434
688070.SH,688070,纵横股份,20210413,34.35,34.35,33.8,34.02,34.09,-0.07,-0.2053,4339.74,14734.443,1473.4443,14.734443,0.14734443
688070.SH,688070,纵横股份,20210414,34.18,34.56,34.06,34.31,34.02,0.29,0.8524,4063.26,13952.77,1395.277,13.95277,0.1395277
688070.SH,688070,纵横股份,20210415,34.38,34.49,34.05,34.3,34.31,-0.01,-0.0291,4176.38,14303.809,1430.3809,14.303809,0.14303809
688070.SH,688070,纵横股份,20210416,34.39,34.92,34.11,34.8,34.3,0.5,1.4577,6420.44,22203.04,2220.304,22.20304,0.2220304
688070.SH,688070,纵横股份,20210419,34.62,35.99,34.62,35.96,34.8,1.16,3.3333,11020.67,39191.802,3919.1802,39.191802,0.39191802
688070.SH,688070,纵横股份,20210420,35.96,36.47,35.46,35.56,35.96,-0.4,-1.1123,11625.36,41823.195,4182.3195,41.823195,0.4182319499999999
688070.SH,688070,纵横股份,20210421,35.3,35.59,34.81,35.35,35.56,-0.21,-0.5906,7260.93,25558.759,2555.8759,25.558759,0.25558759
688070.SH,688070,纵横股份,20210422,35.39,35.53,34.7,34.98,35.35,-0.37,-1.0467,7252.8,25376.614,2537.6614,25.376614,0.25376614
688070.SH,688070,纵横股份,20210423,34.97,34.98,34.08,34.12,34.98,-0.86,-2.4585,6651.18,22918.518,2291.8518,22.918518,0.22918518
688070.SH,688070,纵横股份,20210426,34.49,34.58,33.86,33.98,34.12,-0.14,-0.4103,5122.88,17511.738,1751.1738,17.511738,0.17511738
