ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603259.SH,603259,药明康德,20180508,25.92,31.1,25.92,31.1,21.6,9.5,43.98,297.39,919.703,91.9703,0.919703,0.00919703
603259.SH,603259,药明康德,20180509,34.21,34.21,34.21,34.21,31.1,3.11,10.0,206.61,706.813,70.6813,0.7068129999999999,0.0070681299999999
603259.SH,603259,药明康德,20180510,37.63,37.63,37.63,37.63,34.21,3.42,10.0,85.0,319.855,31.9855,0.319855,0.00319855
603259.SH,603259,药明康德,20180511,41.39,41.39,41.39,41.39,37.63,3.76,9.99,551.95,2284.521,228.45210000000003,2.284521,0.02284521
603259.SH,603259,药明康德,20180514,45.53,45.53,45.53,45.53,41.39,4.14,10.0,737.13,3356.153,335.6153,3.356153,0.03356153
603259.SH,603259,药明康德,20180515,50.08,50.08,50.08,50.08,45.53,4.55,9.99,897.25,4493.428,449.3428,4.493428,0.04493428
603259.SH,603259,药明康德,20180516,55.09,55.09,55.09,55.09,50.08,5.01,10.0,988.71,5446.803,544.6803,5.446803,0.05446803
603259.SH,603259,药明康德,20180517,60.6,60.6,60.6,60.6,55.09,5.51,10.0,1965.87,11913.172,1191.3172,11.913172,0.11913172
603259.SH,603259,药明康德,20180518,66.66,66.66,66.66,66.66,60.6,6.06,10.0,3116.15,20772.256,2077.2256,20.772256,0.20772256
603259.SH,603259,药明康德,20180521,73.33,73.33,73.33,73.33,66.66,6.67,10.01,1762.18,12922.066,1292.2066,12.922066,0.12922066
603259.SH,603259,药明康德,20180522,80.66,80.66,80.66,80.66,73.33,7.33,10.0,2590.98,20898.845,2089.8845,20.898845,0.20898845
603259.SH,603259,药明康德,20180523,88.73,88.73,88.73,88.73,80.66,8.07,10.01,2688.67,23856.569,2385.6569,23.856569,0.23856569
603259.SH,603259,药明康德,20180524,97.6,97.6,97.6,97.6,88.73,8.87,10.0,5901.52,57598.835,5759.8835,57.598835,0.57598835
603259.SH,603259,药明康德,20180525,107.36,107.36,107.36,107.36,97.6,9.76,10.0,25358.36,272247.353,27224.7353,272.247353,2.72247353
603259.SH,603259,药明康德,20180528,118.1,118.1,118.1,118.1,107.36,10.74,10.0,21135.19,249606.594,24960.6594,249.606594,2.49606594
603259.SH,603259,药明康德,20180529,129.91,129.91,129.91,129.91,118.1,11.81,10.0,41961.01,545115.481,54511.5481,545.115481,5.45115481
603259.SH,603259,药明康德,20180530,135.09,135.57,119.3,120.37,129.91,-9.54,-7.34,725235.91,9293127.28,929312.728,9293.12728,92.9312728
603259.SH,603259,药明康德,20180531,124.2,132.34,116.03,129.7,120.37,9.33,7.75,427385.09,5303637.39,530363.739,5303.63739,53.0363739
603259.SH,603259,药明康德,20180601,126.11,134.87,124.5,132.87,129.7,3.17,2.44,326306.86,4243384.086,424338.4086,4243.384086,42.43384086
603259.SH,603259,药明康德,20180604,136.39,138.87,119.58,120.9,132.87,-11.97,-9.01,362272.2,4643439.731,464343.9731,4643.439731,46.43439731
603259.SH,603259,药明康德,20180605,118.0,121.72,113.99,119.78,120.9,-1.12,-0.93,267636.23,3165880.761,316588.0761,3165.880761,31.65880761
603259.SH,603259,药明康德,20180606,118.1,124.44,117.06,124.06,119.78,4.28,3.57,259137.17,3147510.073,314751.0073,3147.510073,31.47510073
603259.SH,603259,药明康德,20180607,123.0,123.6,118.85,119.03,124.06,-5.03,-4.05,186329.2,2250260.409,225026.0409,2250.260409,22.50260409
603259.SH,603259,药明康德,20180608,117.08,121.44,116.01,118.46,119.03,-0.57,-0.48,178945.69,2136303.406,213630.3406,2136.303406,21.36303406
603259.SH,603259,药明康德,20180611,115.76,116.64,107.0,108.12,118.46,-10.34,-8.73,250197.13,2789216.634,278921.6634,2789.2166340000003,27.892166340000003
603259.SH,603259,药明康德,20180612,109.61,111.3,106.13,109.8,108.12,1.68,1.55,173995.63,1896960.007,189696.0007,1896.960007,18.96960007
603259.SH,603259,药明康德,20180613,108.5,111.8,106.71,107.98,109.8,-1.82,-1.66,168103.46,1838222.691,183822.2691,1838.222691,18.38222691
603259.SH,603259,药明康德,20180614,105.0,108.62,99.28,100.26,107.98,-7.72,-7.15,241912.41,2498877.599,249887.7599,2498.877599,24.98877599
603259.SH,603259,药明康德,20180615,100.66,102.44,99.06,100.53,100.26,0.27,0.27,154043.65,1554157.401,155415.7401,1554.157401,15.54157401
603259.SH,603259,药明康德,20180619,97.75,102.36,95.58,98.94,100.53,-1.59,-1.58,178357.74,1760329.511,176032.9511,1760.329511,17.60329511
603259.SH,603259,药明康德,20180620,99.8,102.18,96.16,100.99,98.94,2.05,2.07,173886.69,1737706.37,173770.63700000002,1737.70637,17.3770637
603259.SH,603259,药明康德,20180621,100.8,101.5,90.89,91.39,100.99,-9.6,-9.51,224052.4,2149118.418,214911.8418,2149.118418,21.49118418
603259.SH,603259,药明康德,20180622,88.65,92.15,87.36,89.9,91.39,-1.49,-1.63,157085.05,1417519.99,141751.999,1417.51999,14.1751999
603259.SH,603259,药明康德,20180625,90.1,95.39,89.6,93.02,89.9,3.12,3.47,174288.41,1619033.686,161903.3686,1619.0336859999998,16.19033686
