ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300834.SZ,300834,星辉环材,20220113,51.98,52.34,50.0,50.5,55.57,-5.07,-9.1236,189936.82,964968.931,96496.8931,964.968931,9.64968931
300834.SZ,300834,星辉环材,20220114,48.0,48.75,47.47,47.79,50.5,-2.71,-5.3663,120476.11,577801.621,57780.1621,577.8016210000001,5.7780162100000005
300834.SZ,300834,星辉环材,20220117,47.52,48.95,47.4,48.09,47.79,0.3,0.6277,78850.33,378322.125,37832.2125,378.322125,3.78322125
300834.SZ,300834,星辉环材,20220118,47.88,48.69,47.2,48.59,48.09,0.5,1.0397,79869.28,382364.569,38236.456900000005,382.3645690000001,3.8236456900000007
300834.SZ,300834,星辉环材,20220119,48.1,48.48,47.5,47.58,48.59,-1.01,-2.0786,55505.38,265881.109,26588.1109,265.881109,2.65881109
300834.SZ,300834,星辉环材,20220120,47.35,47.37,45.0,45.21,47.58,-2.37,-4.9811,71781.94,330671.326,33067.1326,330.671326,3.3067132599999995
300834.SZ,300834,星辉环材,20220121,45.11,45.15,43.32,43.42,45.21,-1.79,-3.9593,45387.17,199594.991,19959.4991,199.594991,1.99594991
300834.SZ,300834,星辉环材,20220124,43.42,43.87,43.15,43.28,43.42,-0.14,-0.3224,22313.37,97145.821,9714.5821,97.145821,0.97145821
300834.SZ,300834,星辉环材,20220125,43.2,43.48,41.35,41.36,43.28,-1.92,-4.4362,32630.14,137753.754,13775.3754,137.753754,1.3775375399999998
300834.SZ,300834,星辉环材,20220126,41.59,41.89,40.85,41.48,41.36,0.12,0.2901,20380.91,84198.62,8419.862,84.19861999999999,0.8419861999999999
300834.SZ,300834,星辉环材,20220127,41.43,41.43,39.89,39.9,41.48,-1.58,-3.8091,26937.85,109257.234,10925.7234,109.25723399999998,1.0925723399999998
300834.SZ,300834,星辉环材,20220128,40.27,41.0,39.98,40.25,39.9,0.35,0.8772,18900.78,76465.149,7646.5149,76.465149,0.76465149
300834.SZ,300834,星辉环材,20220207,40.95,41.75,40.7,41.03,40.25,0.78,1.9379,19488.31,80329.126,8032.912600000001,80.329126,0.8032912600000001
300834.SZ,300834,星辉环材,20220208,41.18,41.4,40.83,41.4,41.03,0.37,0.9018,16862.15,69356.602,6935.6602,69.35660200000001,0.6935660200000001
300834.SZ,300834,星辉环材,20220209,41.5,41.67,41.22,41.64,41.4,0.24,0.5797,16747.71,69571.676,6957.167600000001,69.57167600000001,0.6957167600000002
300834.SZ,300834,星辉环材,20220210,41.54,41.7,41.21,41.29,41.64,-0.35,-0.8405,16468.66,68092.948,6809.294800000001,68.092948,0.6809294800000001
300834.SZ,300834,星辉环材,20220211,41.36,42.98,41.36,41.83,41.29,0.54,1.3078,29002.8,122688.628,12268.8628,122.688628,1.22688628
300834.SZ,300834,星辉环材,20220214,42.1,42.1,40.5,41.36,41.83,-0.47,-1.1236,13456.58,55593.011,5559.3011,55.593011,0.5559301099999999
300834.SZ,300834,星辉环材,20220215,41.39,41.7,41.02,41.4,41.36,0.04,0.0967,14002.82,57806.222,5780.6222,57.806222,0.57806222
300834.SZ,300834,星辉环材,20220216,41.53,42.47,41.37,42.39,41.4,0.99,2.3913,22206.13,93296.45,9329.645,93.29645,0.9329645
300834.SZ,300834,星辉环材,20220217,42.18,42.48,42.01,42.05,42.39,-0.34,-0.8021,20016.52,84493.612,8449.3612,84.493612,0.84493612
300834.SZ,300834,星辉环材,20220218,41.7,42.01,41.6,41.92,42.05,-0.13,-0.3092,13048.68,54555.97,5455.597,54.55597,0.5455597
300834.SZ,300834,星辉环材,20220221,41.92,42.42,41.75,42.24,41.92,0.32,0.7634,13710.41,57761.628,5776.1628,57.761628,0.57761628
300834.SZ,300834,星辉环材,20220222,42.07,42.1,41.02,41.06,42.24,-1.18,-2.7936,20273.33,83916.506,8391.650599999999,83.91650599999998,0.8391650599999998
300834.SZ,300834,星辉环材,20220223,41.07,41.8,41.06,41.66,41.06,0.6,1.4613,14119.09,58636.61,5863.661,58.63661,0.5863661
300834.SZ,300834,星辉环材,20220224,41.46,41.96,40.1,40.42,41.66,-1.24,-2.9765,25275.68,103427.388,10342.7388,103.427388,1.03427388
300834.SZ,300834,星辉环材,20220225,40.83,41.2,40.61,40.7,40.42,0.28,0.6927,15967.01,65250.364,6525.0364,65.250364,0.65250364
300834.SZ,300834,星辉环材,20220228,40.85,41.32,40.42,41.22,40.7,0.52,1.2776,14195.47,58107.895,5810.7895,58.107895,0.58107895
300834.SZ,300834,星辉环材,20220301,41.28,42.08,41.15,42.06,41.22,0.84,2.0378,18614.31,77700.951,7770.0951,77.700951,0.7770095100000001
