ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
605186.SH,605186,健麾信息,20201222,20.45,20.45,20.45,20.45,14.2,6.25,44.0141,3355.61,6862.222,686.2221999999999,6.862221999999999,0.06862222
605186.SH,605186,健麾信息,20201223,22.5,22.5,22.5,22.5,20.45,2.05,10.0244,871.89,1961.753,196.1753,1.961753,0.0196175299999999
605186.SH,605186,健麾信息,20201224,24.75,24.75,24.75,24.75,22.5,2.25,10.0,5942.43,14707.514,1470.7514,14.707513999999998,0.14707514
605186.SH,605186,健麾信息,20201225,27.23,27.23,27.23,27.23,24.75,2.48,10.0202,12570.42,34229.254,3422.9254,34.229254,0.34229254
605186.SH,605186,健麾信息,20201228,29.95,29.95,29.95,29.95,27.23,2.72,9.989,4585.5,13733.573,1373.3573,13.733573000000002,0.13733573
605186.SH,605186,健麾信息,20201229,32.95,32.95,32.95,32.95,29.95,3.0,10.0167,65784.85,216761.081,21676.1081,216.761081,2.16761081
605186.SH,605186,健麾信息,20201230,32.0,32.05,29.66,30.15,32.95,-2.8,-8.4977,177717.85,540453.787,54045.3787,540.453787,5.40453787
605186.SH,605186,健麾信息,20201231,30.04,30.04,27.6,28.13,30.15,-2.02,-6.6998,132581.18,375447.963,37544.7963,375.447963,3.75447963
605186.SH,605186,健麾信息,20210104,27.57,28.5,27.31,27.5,28.13,-0.63,-2.2396,95155.34,263572.092,26357.2092,263.572092,2.63572092
605186.SH,605186,健麾信息,20210105,27.8,30.0,27.79,29.2,27.5,1.7,6.1818,109354.79,317483.621,31748.3621,317.483621,3.17483621
605186.SH,605186,健麾信息,20210106,28.11,28.85,27.51,28.18,29.2,-1.02,-3.4932,70534.8,198353.541,19835.3541,198.353541,1.98353541
605186.SH,605186,健麾信息,20210107,27.82,27.95,25.36,25.4,28.18,-2.78,-9.8652,80604.3,210533.115,21053.3115,210.533115,2.10533115
605186.SH,605186,健麾信息,20210108,25.13,26.5,23.06,25.52,25.4,0.12,0.4724,43134.07,109596.031,10959.6031,109.596031,1.09596031
605186.SH,605186,健麾信息,20210111,25.0,25.16,23.13,23.31,25.52,-2.21,-8.6599,55049.27,131567.116,13156.7116,131.567116,1.31567116
605186.SH,605186,健麾信息,20210112,23.13,23.8,22.91,23.27,23.31,-0.04,-0.1716,29000.87,67579.763,6757.9763,67.579763,0.67579763
605186.SH,605186,健麾信息,20210113,23.14,25.0,22.57,23.79,23.27,0.52,2.2346,50345.4,118691.492,11869.1492,118.691492,1.18691492
605186.SH,605186,健麾信息,20210114,24.0,24.06,22.84,23.82,23.79,0.03,0.1261,31092.03,73165.355,7316.5355,73.165355,0.7316535500000001
605186.SH,605186,健麾信息,20210115,23.9,24.61,23.43,23.79,23.82,-0.03,-0.1259,37753.71,90172.102,9017.2102,90.172102,0.90172102
605186.SH,605186,健麾信息,20210118,23.6,24.1,23.21,23.44,23.79,-0.35,-1.4712,27137.81,64015.043,6401.5043,64.01504299999999,0.6401504299999999
605186.SH,605186,健麾信息,20210119,23.26,24.09,23.05,23.33,23.44,-0.11,-0.4693,27723.59,65340.678,6534.0678,65.340678,0.65340678
605186.SH,605186,健麾信息,20210120,23.23,24.64,23.1,24.51,23.33,1.18,5.0579,43271.04,103581.584,10358.1584,103.581584,1.0358158400000002
605186.SH,605186,健麾信息,20210121,24.15,24.6,24.01,24.23,24.51,-0.28,-1.1424,36172.71,87778.605,8777.860499999999,87.77860499999998,0.8777860499999999
605186.SH,605186,健麾信息,20210122,24.26,25.0,23.85,24.5,24.23,0.27,1.1143,41036.67,99988.905,9998.8905,99.988905,0.9998890499999998
605186.SH,605186,健麾信息,20210125,25.01,25.09,23.2,24.16,24.5,-0.34,-1.3878,44207.6,106784.879,10678.4879,106.784879,1.06784879
605186.SH,605186,健麾信息,20210126,24.5,24.7,23.5,23.5,24.16,-0.66,-2.7318,35858.03,86654.039,8665.403900000001,86.65403900000001,0.8665403900000002
605186.SH,605186,健麾信息,20210127,23.0,23.07,21.8,21.88,23.5,-1.62,-6.8936,44904.71,99938.528,9993.8528,99.938528,0.99938528
605186.SH,605186,健麾信息,20210128,21.55,22.17,21.23,21.43,21.88,-0.45,-2.0567,22151.56,47916.112,4791.6112,47.916112000000005,0.47916112
605186.SH,605186,健麾信息,20210129,21.48,21.67,20.48,21.24,21.43,-0.19,-0.8866,32794.52,68775.626,6877.5626,68.775626,0.68775626
605186.SH,605186,健麾信息,20210201,21.1,22.18,21.01,22.0,21.24,0.76,3.5782,34126.21,74204.407,7420.440700000001,74.204407,0.7420440700000001
605186.SH,605186,健麾信息,20210202,22.0,22.22,21.3,21.4,22.0,-0.6,-2.7273,27023.89,58778.727,5877.8727,58.778727,0.58778727
605186.SH,605186,健麾信息,20210203,21.2,21.39,20.49,20.49,21.4,-0.91,-4.2523,24203.84,50272.533,5027.2533,50.272533,0.5027253300000001
605186.SH,605186,健麾信息,20210204,20.25,21.63,20.16,21.5,20.49,1.01,4.9292,32126.03,67356.934,6735.693399999999,67.356934,0.6735693399999999
605186.SH,605186,健麾信息,20210205,21.6,21.85,20.56,20.65,21.5,-0.85,-3.9535,22214.93,47031.947,4703.1947,47.031947,0.47031947
605186.SH,605186,健麾信息,20210208,20.75,22.72,20.49,21.3,20.65,0.65,3.1477,29126.47,62729.376,6272.937599999999,62.729376,0.6272937599999999
605186.SH,605186,健麾信息,20210209,21.6,22.18,21.35,21.67,21.3,0.37,1.7371,28693.06,62310.127,6231.0127,62.310127,0.62310127
605186.SH,605186,健麾信息,20210210,21.3,21.66,21.07,21.18,21.67,-0.49,-2.2612,21621.51,46086.6,4608.66,46.0866,0.460866
605186.SH,605186,健麾信息,20210218,21.32,21.93,21.18,21.74,21.18,0.56,2.644,21406.23,46209.237,4620.9237,46.209237,0.46209237
605186.SH,605186,健麾信息,20210219,21.5,22.34,21.5,22.2,21.74,0.46,2.1159,22931.12,50422.343,5042.2343,50.422343,0.50422343
605186.SH,605186,健麾信息,20210222,22.1,22.66,21.78,21.98,22.2,-0.22,-0.991,26339.0,58531.894,5853.1894,58.531894,0.5853189400000001
605186.SH,605186,健麾信息,20210223,21.87,22.05,21.4,21.45,21.98,-0.53,-2.4113,19715.5,42681.493,4268.1493,42.681493,0.42681493
605186.SH,605186,健麾信息,20210224,21.45,21.88,21.3,21.44,21.45,-0.01,-0.0466,19491.21,42004.473,4200.4473,42.004473,0.42004473
605186.SH,605186,健麾信息,20210225,21.45,21.65,20.68,20.99,21.44,-0.45,-2.0989,20215.59,42436.71,4243.671,42.436710000000005,0.4243671
605186.SH,605186,健麾信息,20210226,20.8,21.35,20.51,21.0,20.99,0.01,0.0476,15353.94,32316.183,3231.6183,32.316183,0.32316183
605186.SH,605186,健麾信息,20210301,20.9,21.38,20.72,21.35,21.0,0.35,1.6667,13956.6,29516.448,2951.6448,29.516448,0.29516448
605186.SH,605186,健麾信息,20210302,21.41,21.45,20.87,20.9,21.35,-0.45,-2.1077,15375.52,32426.224,3242.6224,32.426224,0.32426224
605186.SH,605186,健麾信息,20210303,21.01,21.37,20.79,21.28,20.9,0.38,1.8182,13649.4,28855.046,2885.5046,28.855046,0.2885504599999999
605186.SH,605186,健麾信息,20210304,21.32,21.4,20.91,20.92,21.28,-0.36,-1.6917,14442.86,30535.14,3053.514,30.53514,0.3053514
605186.SH,605186,健麾信息,20210305,21.0,21.38,20.95,21.27,20.92,0.35,1.673,14035.15,29709.8,2970.98,29.7098,0.297098
605186.SH,605186,健麾信息,20210308,21.5,21.58,21.17,21.19,21.27,-0.08,-0.3761,15202.2,32488.351,3248.8351,32.488350999999994,0.3248835099999999
605186.SH,605186,健麾信息,20210309,21.1,21.17,20.01,20.19,21.19,-1.0,-4.7192,19624.32,40090.076,4009.0076,40.090076,0.4009007599999999
605186.SH,605186,健麾信息,20210310,20.22,20.55,19.88,20.18,20.19,-0.01,-0.0495,11786.28,23657.647,2365.7647,23.657647,0.23657647
605186.SH,605186,健麾信息,20210311,20.1,20.33,19.88,20.28,20.18,0.1,0.4955,12773.15,25749.842,2574.9842,25.749842,0.2574984199999999
605186.SH,605186,健麾信息,20210312,20.27,20.27,19.74,19.77,20.28,-0.51,-2.5148,12894.36,25638.308,2563.8308,25.638308,0.25638308
605186.SH,605186,健麾信息,20210315,19.3,19.69,18.89,19.07,19.77,-0.7,-3.5407,18268.22,34878.261,3487.8261,34.878260999999995,0.3487826099999999
605186.SH,605186,健麾信息,20210316,19.13,19.2,18.9,19.15,19.07,0.08,0.4195,10192.64,19443.501,1944.3501,19.443501,0.19443501
605186.SH,605186,健麾信息,20210317,19.16,19.55,19.08,19.38,19.15,0.23,1.201,13354.93,25796.646,2579.6646,25.796646,0.25796646
605186.SH,605186,健麾信息,20210318,19.28,19.98,19.28,19.77,19.38,0.39,2.0124,17236.27,33891.387,3389.1387000000004,33.891387,0.33891387
605186.SH,605186,健麾信息,20210319,19.7,20.47,19.53,20.31,19.77,0.54,2.7314,23089.71,46496.656,4649.6656,46.496656,0.46496656
605186.SH,605186,健麾信息,20210322,20.2,20.55,20.02,20.35,20.31,0.04,0.1969,18319.92,37247.669,3724.7669,37.247669,0.37247669
605186.SH,605186,健麾信息,20210323,20.27,20.45,19.92,19.99,20.35,-0.36,-1.769,13748.1,27619.531,2761.9531,27.619531,0.2761953099999999
605186.SH,605186,健麾信息,20210324,19.78,20.57,19.66,20.07,19.99,0.08,0.4002,14706.21,29449.917,2944.9917,29.449917,0.29449917
