ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
301055.SZ,301055,张小泉,20210906,29.8,38.66,28.0,34.09,6.9,27.19,394.058,283149.28,908473.399,90847.3399,908.473399,9.08473399
301055.SZ,301055,张小泉,20210907,30.01,32.75,29.68,31.69,34.09,-2.4,-7.0402,232946.92,723171.94,72317.19399999999,723.1719399999998,7.2317193999999985
301055.SZ,301055,张小泉,20210908,30.88,34.47,29.67,33.88,31.69,2.19,6.9107,215216.48,679460.623,67946.0623,679.460623,6.79460623
301055.SZ,301055,张小泉,20210909,32.8,32.87,30.1,30.2,33.88,-3.68,-10.8619,159991.64,505946.646,50594.6646,505.946646,5.05946646
301055.SZ,301055,张小泉,20210910,29.29,30.75,28.6,28.73,30.2,-1.47,-4.8675,121841.84,358188.822,35818.8822,358.188822,3.58188822
301055.SZ,301055,张小泉,20210913,28.48,28.55,26.88,27.2,28.73,-1.53,-5.3254,110362.28,303158.967,30315.8967,303.158967,3.03158967
301055.SZ,301055,张小泉,20210914,27.08,28.16,26.9,27.93,27.2,0.73,2.6838,91528.59,253188.13,25318.813,253.18813000000003,2.5318813
301055.SZ,301055,张小泉,20210915,28.0,29.6,27.17,28.89,27.93,0.96,3.4372,124061.94,352992.624,35299.2624,352.992624,3.52992624
301055.SZ,301055,张小泉,20210916,28.2,28.42,26.8,26.8,28.89,-2.09,-7.2343,87570.77,241417.905,24141.7905,241.417905,2.41417905
301055.SZ,301055,张小泉,20210917,26.4,27.05,25.88,26.06,26.8,-0.74,-2.7612,56038.14,147246.517,14724.6517,147.24651699999998,1.4724651699999998
301055.SZ,301055,张小泉,20210922,25.5,26.55,25.43,26.4,26.06,0.34,1.3047,41625.66,108354.467,10835.4467,108.354467,1.08354467
301055.SZ,301055,张小泉,20210923,26.24,26.55,25.7,25.74,26.4,-0.66,-2.5,39568.26,103061.644,10306.1644,103.061644,1.03061644
301055.SZ,301055,张小泉,20210924,25.9,27.31,25.58,26.29,25.74,0.55,2.1368,73310.68,194728.505,19472.8505,194.728505,1.94728505
301055.SZ,301055,张小泉,20210927,26.02,26.05,24.31,24.4,26.29,-1.89,-7.189,55288.7,138603.425,13860.3425,138.603425,1.3860342499999998
301055.SZ,301055,张小泉,20210928,24.41,24.89,23.78,24.59,24.4,0.19,0.7787,41584.19,100984.607,10098.4607,100.984607,1.00984607
301055.SZ,301055,张小泉,20210929,24.2,25.11,23.95,24.74,24.59,0.15,0.61,42590.0,105133.481,10513.3481,105.133481,1.05133481
301055.SZ,301055,张小泉,20210930,25.2,26.5,25.04,25.04,24.74,0.3,1.2126,46673.85,119549.924,11954.9924,119.549924,1.19549924
