ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300963.SZ,300963,中洲特材,20210409,37.5,60.06,37.22,50.11,12.13,37.98,313.108,210656.28,895000.186,89500.0186,895.000186,8.95000186
300963.SZ,300963,中洲特材,20210412,42.16,44.44,38.17,38.28,50.11,-11.83,-23.6081,152700.28,630628.294,63062.8294,630.628294,6.30628294
300963.SZ,300963,中洲特材,20210413,41.0,42.94,38.9,39.48,38.28,1.2,3.1348,115418.47,467256.892,46725.6892,467.256892,4.67256892
300963.SZ,300963,中洲特材,20210414,35.6,37.5,35.0,36.35,39.48,-3.13,-7.9281,113426.79,409605.533,40960.5533,409.605533,4.09605533
300963.SZ,300963,中洲特材,20210415,35.0,35.97,34.02,35.21,36.35,-1.14,-3.1362,86555.27,301215.357,30121.5357,301.215357,3.01215357
300963.SZ,300963,中洲特材,20210416,34.56,36.71,34.06,35.2,35.21,-0.01,-0.0284,88448.89,311140.341,31114.0341,311.14034100000003,3.1114034100000003
300963.SZ,300963,中洲特材,20210419,34.61,35.84,34.36,35.3,35.2,0.1,0.2841,77398.25,272571.855,27257.1855,272.571855,2.72571855
300963.SZ,300963,中洲特材,20210420,35.17,35.54,32.85,32.87,35.3,-2.43,-6.8839,91809.28,311029.56,31102.956,311.02956,3.1102956
300963.SZ,300963,中洲特材,20210421,32.28,32.35,30.86,30.97,32.87,-1.9,-5.7803,61698.13,194217.956,19421.7956,194.217956,1.94217956
300963.SZ,300963,中洲特材,20210422,31.1,31.3,30.25,30.64,30.97,-0.33,-1.0655,43258.16,133148.419,13314.8419,133.148419,1.3314841899999998
300963.SZ,300963,中洲特材,20210423,30.84,31.29,30.41,30.92,30.64,0.28,0.9138,38435.38,118698.763,11869.8763,118.698763,1.18698763
300963.SZ,300963,中洲特材,20210426,30.87,33.0,30.84,33.0,30.92,2.08,6.727,72678.81,233885.583,23388.5583,233.885583,2.33885583
300963.SZ,300963,中洲特材,20210427,32.08,32.25,30.44,30.51,33.0,-2.49,-7.5455,54355.02,169341.74,16934.174,169.34174,1.6934174
300963.SZ,300963,中洲特材,20210428,30.29,34.03,29.6,32.99,30.51,2.48,8.1285,90426.78,293075.233,29307.5233,293.075233,2.93075233
