ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688767.SH,688767,博拓生物,20210908,80.5,82.67,77.0,77.13,34.55,42.58,123.2417,159966.14,1267650.583,126765.0583,1267.650583,12.676505830000002
688767.SH,688767,博拓生物,20210909,76.0,76.0,68.9,68.9,77.13,-8.23,-10.6703,88367.66,628960.205,62896.0205,628.960205,6.28960205
688767.SH,688767,博拓生物,20210910,68.88,68.88,65.04,66.06,68.9,-2.84,-4.1219,53891.84,357335.713,35733.5713,357.33571299999994,3.57335713
688767.SH,688767,博拓生物,20210913,67.0,68.08,66.0,66.06,66.06,0.0,0.0,31509.15,210461.207,21046.1207,210.461207,2.10461207
688767.SH,688767,博拓生物,20210914,65.75,67.5,64.58,66.44,66.06,0.38,0.5752,31495.87,207064.019,20706.4019,207.064019,2.07064019
688767.SH,688767,博拓生物,20210915,65.99,65.99,64.17,64.17,66.44,-2.27,-3.4166,23190.64,150195.08,15019.507999999998,150.19508,1.5019508
688767.SH,688767,博拓生物,20210916,64.5,65.73,63.61,63.7,64.17,-0.47,-0.7324,24132.35,155608.675,15560.867499999998,155.60867499999998,1.5560867499999995
688767.SH,688767,博拓生物,20210917,63.77,65.47,62.12,63.58,63.7,-0.12,-0.1884,25284.31,160667.216,16066.7216,160.667216,1.60667216
688767.SH,688767,博拓生物,20210922,62.9,64.2,62.51,62.53,63.58,-1.05,-1.6515,14336.49,90492.984,9049.2984,90.492984,0.90492984
688767.SH,688767,博拓生物,20210923,62.96,63.36,62.56,62.87,62.53,0.34,0.5437,10453.51,65730.915,6573.0915,65.730915,0.65730915
688767.SH,688767,博拓生物,20210924,62.88,63.34,62.68,63.1,62.87,0.23,0.3658,8725.99,54994.773,5499.4773000000005,54.994773,0.54994773
688767.SH,688767,博拓生物,20210927,63.33,64.64,62.69,64.07,63.1,0.97,1.5372,15540.23,98946.52,9894.652,98.94652,0.9894652
688767.SH,688767,博拓生物,20210928,64.01,64.34,62.17,62.42,64.07,-1.65,-2.5753,12547.66,79198.378,7919.837799999999,79.19837799999999,0.7919837799999999
688767.SH,688767,博拓生物,20210929,61.0,61.82,56.53,57.24,62.42,-5.18,-8.2986,20840.0,123787.34,12378.734,123.78734,1.2378734
688767.SH,688767,博拓生物,20210930,57.97,58.1,57.23,57.24,57.24,0.0,0.0,7385.57,42477.288,4247.7288,42.477288,0.42477288
688767.SH,688767,博拓生物,20211008,57.22,57.42,56.12,57.07,57.24,-0.17,-0.297,8608.29,48982.424,4898.2424,48.982424,0.48982424
688767.SH,688767,博拓生物,20211011,57.2,57.68,56.82,57.0,57.07,-0.07,-0.1227,6611.68,37847.448,3784.7448,37.84744799999999,0.3784744799999999
688767.SH,688767,博拓生物,20211012,56.88,57.72,56.67,57.48,57.0,0.48,0.8421,8788.46,50253.298,5025.3298,50.253298,0.50253298
688767.SH,688767,博拓生物,20211013,57.49,57.56,56.77,57.23,57.48,-0.25,-0.4349,7566.94,43190.642,4319.0642,43.190642,0.4319064199999999
688767.SH,688767,博拓生物,20211014,57.23,57.28,56.13,56.4,57.23,-0.83,-1.4503,8846.79,49965.964,4996.5964,49.96596400000001,0.49965964
688767.SH,688767,博拓生物,20211015,56.56,56.6,54.91,55.02,56.4,-1.38,-2.4468,10954.9,60680.748,6068.0748,60.680748,0.6068074800000001
688767.SH,688767,博拓生物,20211018,55.06,56.23,55.03,55.77,55.02,0.75,1.3631,6541.15,36421.207,3642.1207,36.421207,0.36421207
688767.SH,688767,博拓生物,20211019,55.7,58.23,55.4,57.03,55.77,1.26,2.2593,10963.04,62314.303,6231.4303,62.314303,0.62314303
688767.SH,688767,博拓生物,20211020,57.0,57.06,56.19,56.25,57.03,-0.78,-1.3677,7033.28,39695.601,3969.5601,39.695601,0.39695601
688767.SH,688767,博拓生物,20211021,56.1,57.85,56.06,57.09,56.25,0.84,1.4933,7173.42,40860.463,4086.0463,40.860463,0.40860463
688767.SH,688767,博拓生物,20211022,57.0,57.38,56.73,57.03,57.09,-0.06,-0.1051,5165.24,29468.23,2946.823,29.46823,0.2946823
688767.SH,688767,博拓生物,20211025,57.33,58.3,57.33,58.13,57.03,1.1,1.9288,8397.49,48687.908,4868.790800000001,48.68790800000001,0.4868790800000001
