ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603032.SH,603032,*ST德新,20170105,6.97,8.37,6.97,8.37,5.81,2.56,44.06,99.44,83.091,8.309099999999999,0.0830909999999999,0.0008309099999999
603032.SH,603032,*ST德新,20170106,9.21,9.21,9.21,9.21,8.37,0.84,10.04,72.0,66.312,6.6312,0.066312,0.00066312
603032.SH,603032,*ST德新,20170109,10.13,10.13,10.13,10.13,9.21,0.92,9.99,52.08,52.757,5.2757,0.052757,0.00052757
603032.SH,603032,*ST德新,20170110,11.14,11.14,11.14,11.14,10.13,1.01,9.97,123.0,137.022,13.7022,0.137022,0.00137022
603032.SH,603032,*ST德新,20170111,12.25,12.25,12.25,12.25,11.14,1.11,9.96,106.28,130.193,13.0193,0.130193,0.00130193
603032.SH,603032,*ST德新,20170112,13.48,13.48,13.48,13.48,12.25,1.23,10.04,287.35,387.348,38.7348,0.387348,0.00387348
603032.SH,603032,*ST德新,20170113,14.83,14.83,14.83,14.83,13.48,1.35,10.01,931.32,1381.148,138.1148,1.381148,0.01381148
603032.SH,603032,*ST德新,20170116,16.31,16.31,16.31,16.31,14.83,1.48,9.98,4622.67,7539.575,753.9575,7.539575,0.07539575
603032.SH,603032,*ST德新,20170117,17.94,17.94,17.94,17.94,16.31,1.63,9.99,2040.09,3659.921,365.9921,3.659921,0.03659921
603032.SH,603032,*ST德新,20170118,19.73,19.73,19.73,19.73,17.94,1.79,9.98,656.96,1296.182,129.6182,1.296182,0.0129618199999999
603032.SH,603032,*ST德新,20170119,21.7,21.7,21.7,21.7,19.73,1.97,9.98,31058.99,67398.008,6739.8008,67.398008,0.6739800800000001
603032.SH,603032,*ST德新,20170120,23.87,23.87,23.87,23.87,21.7,2.17,10.0,37904.16,90477.23,9047.723,90.47723,0.9047723
603032.SH,603032,*ST德新,20170123,26.26,26.26,26.26,26.26,23.87,2.39,10.01,1773.33,4656.765,465.6765,4.656765,0.04656765
603032.SH,603032,*ST德新,20170124,27.62,28.0,25.13,25.69,26.26,-0.57,-2.17,224887.07,598894.568,59889.4568,598.894568,5.9889456800000005
603032.SH,603032,*ST德新,20170125,24.69,25.97,24.6,25.28,25.69,-0.41,-1.6,169143.23,428563.874,42856.3874,428.563874,4.28563874
603032.SH,603032,*ST德新,20170126,25.62,26.47,25.28,26.04,25.28,0.76,3.01,139604.94,362030.766,36203.0766,362.030766,3.62030766
603032.SH,603032,*ST德新,20170203,25.85,26.49,25.66,25.95,26.04,-0.09,-0.35,93021.19,242530.711,24253.0711,242.530711,2.42530711
603032.SH,603032,*ST德新,20170206,26.3,27.88,26.29,27.39,25.95,1.44,5.55,100390.41,271159.268,27115.9268,271.159268,2.71159268
603032.SH,603032,*ST德新,20170207,27.08,29.23,27.05,27.53,27.39,0.14,0.51,92471.34,258047.033,25804.7033,258.047033,2.58047033
603032.SH,603032,*ST德新,20170208,27.11,29.39,26.71,28.74,27.53,1.21,4.4,78830.89,223245.075,22324.5075,223.245075,2.23245075
603032.SH,603032,*ST德新,20170209,28.42,29.52,28.42,28.83,28.74,0.09,0.31,68059.39,196422.72,19642.272,196.42272,1.9642272
603032.SH,603032,*ST德新,20170210,28.88,30.79,28.69,29.06,28.83,0.23,0.8,75854.03,223953.133,22395.3133,223.953133,2.23953133
603032.SH,603032,*ST德新,20170213,28.72,30.88,28.22,30.08,29.06,1.02,3.51,79005.58,234143.734,23414.3734,234.143734,2.34143734
603032.SH,603032,*ST德新,20170214,29.87,33.09,29.87,33.09,30.08,3.01,10.01,129686.42,413669.747,41366.9747,413.669747,4.13669747
603032.SH,603032,*ST德新,20170215,33.66,35.46,31.78,32.07,33.09,-1.02,-3.08,145065.78,489988.077,48998.8077,489.988077,4.899880769999999
603032.SH,603032,*ST德新,20170216,31.85,33.13,30.4,31.53,32.07,-0.54,-1.68,96592.69,306411.011,30641.1011,306.411011,3.06411011
603032.SH,603032,*ST德新,20170217,30.28,31.3,29.5,29.6,31.53,-1.93,-6.12,73281.21,221734.156,22173.4156,221.734156,2.21734156
603032.SH,603032,*ST德新,20170220,29.6,30.11,28.36,29.59,29.6,-0.01,-0.03,46486.98,135741.838,13574.1838,135.741838,1.35741838
603032.SH,603032,*ST德新,20170221,29.59,30.4,29.2,30.09,29.59,0.5,1.69,37205.59,111681.757,11168.1757,111.681757,1.11681757
603032.SH,603032,*ST德新,20170222,29.96,30.58,29.5,30.1,30.09,0.01,0.03,35431.05,106305.752,10630.5752,106.305752,1.06305752
603032.SH,603032,*ST德新,20170223,30.2,31.89,30.2,31.57,30.1,1.47,4.88,49542.96,153550.967,15355.0967,153.550967,1.5355096700000002
603032.SH,603032,*ST德新,20170224,31.4,33.42,31.26,32.14,31.57,0.57,1.81,49196.46,159808.636,15980.8636,159.808636,1.5980863600000002
603032.SH,603032,*ST德新,20170227,31.85,35.35,31.72,35.35,32.14,3.21,9.99,121326.2,415996.489,41599.6489,415.996489,4.15996489
603032.SH,603032,*ST德新,20170228,35.0,35.5,33.6,34.32,35.35,-1.03,-2.91,117633.65,410123.194,41012.3194,410.123194,4.10123194
603032.SH,603032,*ST德新,20170301,34.13,34.94,32.1,32.52,34.32,-1.8,-5.24,79618.8,267111.8,26711.18,267.1118,2.6711180000000003
603032.SH,603032,*ST德新,20170302,32.24,35.0,32.24,33.75,32.52,1.23,3.78,87096.98,293920.903,29392.0903,293.920903,2.93920903
603032.SH,603032,*ST德新,20170303,32.72,34.29,32.23,32.49,33.75,-1.26,-3.73,100227.15,336559.329,33655.9329,336.559329,3.36559329
603032.SH,603032,*ST德新,20170306,32.51,33.56,31.71,33.52,32.49,1.03,3.17,51320.06,168304.69,16830.469,168.30469000000002,1.6830469
603032.SH,603032,*ST德新,20170307,33.52,36.87,33.36,36.87,33.52,3.35,9.99,143908.56,512605.456,51260.5456,512.605456,5.12605456
603032.SH,603032,*ST德新,20170308,36.5,39.6,35.72,38.06,36.87,1.19,3.23,152322.09,575738.6,57573.86,575.7386,5.757386
603032.SH,603032,*ST德新,20170309,37.99,37.99,34.25,34.25,38.06,-3.81,-10.01,120780.79,422658.589,42265.8589,422.658589,4.22658589
603032.SH,603032,*ST德新,20170310,33.12,34.3,33.12,33.32,34.25,-0.93,-2.72,69881.44,234979.862,23497.9862,234.979862,2.34979862
603032.SH,603032,*ST德新,20170313,33.28,34.61,32.7,34.32,33.32,1.0,3.0,50533.14,170346.235,17034.623499999998,170.34623499999998,1.7034623499999997
603032.SH,603032,*ST德新,20170314,34.22,35.58,34.04,34.59,34.32,0.27,0.79,50552.91,176163.951,17616.3951,176.16395100000005,1.7616395100000002
603032.SH,603032,*ST德新,20170315,34.91,34.91,33.88,34.41,34.59,-0.18,-0.52,35375.93,121704.912,12170.4912,121.704912,1.21704912
603032.SH,603032,*ST德新,20170316,34.26,36.08,34.26,35.88,34.41,1.47,4.27,60320.9,213740.714,21374.0714,213.740714,2.13740714
603032.SH,603032,*ST德新,20170317,35.88,36.76,35.1,35.61,35.88,-0.27,-0.75,65356.01,234634.79,23463.479,234.63479,2.3463479
603032.SH,603032,*ST德新,20170320,34.98,36.64,34.61,36.61,35.61,1.0,2.81,55154.78,198204.24,19820.424,198.20424,1.9820424
603032.SH,603032,*ST德新,20170321,36.59,37.3,36.1,36.98,36.61,0.37,1.01,53435.56,195823.415,19582.3415,195.823415,1.95823415
603032.SH,603032,*ST德新,20170322,36.89,38.08,36.45,37.79,36.98,0.81,2.19,65267.32,244276.914,24427.6914,244.276914,2.44276914
603032.SH,603032,*ST德新,20170323,37.79,38.15,35.78,36.59,37.79,-1.2,-3.18,56148.48,207249.192,20724.9192,207.249192,2.07249192
603032.SH,603032,*ST德新,20170324,36.51,38.64,36.3,37.94,36.59,1.35,3.69,67272.33,253899.494,25389.9494,253.899494,2.5389949400000003
603032.SH,603032,*ST德新,20170327,38.48,38.49,36.6,37.26,37.94,-0.68,-1.79,41392.6,154809.471,15480.9471,154.809471,1.54809471
603032.SH,603032,*ST德新,20170328,37.02,37.5,35.9,36.08,37.26,-1.18,-3.17,33750.91,124007.706,12400.7706,124.007706,1.24007706
603032.SH,603032,*ST德新,20170329,35.8,36.3,34.32,35.59,36.08,-0.49,-1.36,48149.2,170762.046,17076.2046,170.762046,1.70762046
603032.SH,603032,*ST德新,20170330,34.63,35.58,34.0,34.61,35.59,-0.98,-2.75,32252.75,111675.222,11167.5222,111.675222,1.11675222
603032.SH,603032,*ST德新,20170331,34.52,34.91,33.42,34.47,34.61,-0.14,-0.4,38247.87,130042.346,13004.2346,130.042346,1.3004234600000002
603032.SH,603032,*ST德新,20170405,33.72,35.28,33.68,35.06,34.47,0.59,1.71,22695.3,78741.265,7874.1265,78.741265,0.7874126499999999
603032.SH,603032,*ST德新,20170406,35.1,35.95,34.85,35.78,35.06,0.72,2.05,24151.65,86275.645,8627.5645,86.275645,0.86275645
603032.SH,603032,*ST德新,20170407,35.6,36.07,34.6,34.76,35.78,-1.02,-2.85,24531.31,86554.981,8655.4981,86.55498100000001,0.8655498100000001
603032.SH,603032,*ST德新,20170410,34.55,35.26,33.6,34.51,34.76,-0.25,-0.72,28049.78,96215.547,9621.5547,96.215547,0.96215547
