ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
301011.SZ,301011,华立科技,20210617,61.0,70.0,60.02,61.5,14.2,47.3,333.0986,149954.23,960535.472,96053.5472,960.535472,9.60535472
301011.SZ,301011,华立科技,20210618,68.0,73.1,60.7,60.7,61.5,-0.8,-1.3008,149716.81,996697.657,99669.7657,996.697657,9.96697657
301011.SZ,301011,华立科技,20210621,55.0,55.99,51.8,52.29,60.7,-8.41,-13.855,116255.65,622928.618,62292.8618,622.928618,6.22928618
301011.SZ,301011,华立科技,20210622,52.03,54.97,51.15,51.76,52.29,-0.53,-1.0136,84997.17,449606.09,44960.609,449.6060900000001,4.496060900000001
301011.SZ,301011,华立科技,20210623,50.5,50.82,48.6,48.63,51.76,-3.13,-6.0471,73106.38,360665.659,36066.5659,360.665659,3.60665659
301011.SZ,301011,华立科技,20210624,48.6,49.4,45.7,45.93,48.63,-2.7,-5.5521,60397.67,285528.587,28552.8587,285.528587,2.8552858700000003
301011.SZ,301011,华立科技,20210625,46.02,48.44,45.22,47.18,45.93,1.25,2.7215,62037.85,289749.404,28974.9404,289.749404,2.89749404
301011.SZ,301011,华立科技,20210628,46.23,50.79,44.86,49.1,47.18,1.92,4.0695,82485.92,393388.582,39338.8582,393.388582,3.93388582
301011.SZ,301011,华立科技,20210629,48.45,50.24,46.5,46.5,49.1,-2.6,-5.2953,51713.25,247729.582,24772.9582,247.729582,2.47729582
301011.SZ,301011,华立科技,20210630,45.79,47.5,45.22,46.7,46.5,0.2,0.4301,37562.09,173565.718,17356.571799999998,173.56571799999998,1.7356571799999998
301011.SZ,301011,华立科技,20210701,46.68,49.33,45.3,47.52,46.7,0.82,1.7559,53702.66,254146.222,25414.6222,254.146222,2.54146222
301011.SZ,301011,华立科技,20210702,46.89,47.3,45.36,45.47,47.52,-2.05,-4.314,28612.64,132215.491,13221.5491,132.215491,1.32215491
301011.SZ,301011,华立科技,20210705,45.93,46.5,45.36,45.88,45.47,0.41,0.9017,20676.83,95100.199,9510.0199,95.100199,0.95100199
301011.SZ,301011,华立科技,20210706,45.66,49.0,45.24,47.55,45.88,1.67,3.6399,48418.86,231248.828,23124.8828,231.248828,2.31248828
301011.SZ,301011,华立科技,20210707,47.0,50.58,46.99,49.07,47.55,1.52,3.1966,57364.97,282968.7,28296.870000000003,282.9687,2.8296870000000003
301011.SZ,301011,华立科技,20210708,48.08,49.92,47.13,47.5,49.07,-1.57,-3.1995,45176.43,218047.24,21804.724,218.04724,2.1804724
301011.SZ,301011,华立科技,20210709,47.9,49.9,47.55,48.01,47.5,0.51,1.0737,30008.39,145326.9,14532.69,145.3269,1.453269
301011.SZ,301011,华立科技,20210712,47.65,49.35,46.13,49.31,48.01,1.3,2.7078,48077.01,229767.004,22976.7004,229.767004,2.29767004
301011.SZ,301011,华立科技,20210713,49.7,53.33,49.7,51.87,49.31,2.56,5.1916,70719.43,366279.445,36627.9445,366.279445,3.66279445
301011.SZ,301011,华立科技,20210714,55.01,57.9,52.3,52.48,51.87,0.61,1.176,72994.08,400739.161,40073.9161,400.739161,4.00739161
301011.SZ,301011,华立科技,20210715,53.0,61.91,51.0,58.46,52.48,5.98,11.3948,80579.45,452553.406,45255.3406,452.55340600000005,4.525534060000001
301011.SZ,301011,华立科技,20210716,58.34,58.46,55.27,56.1,58.46,-2.36,-4.0369,52542.02,297423.023,29742.3023,297.423023,2.97423023
301011.SZ,301011,华立科技,20210719,56.38,56.96,52.5,53.33,56.1,-2.77,-4.9376,37628.3,203308.85,20330.885,203.30885,2.0330885
301011.SZ,301011,华立科技,20210720,52.55,54.26,51.95,53.7,53.33,0.37,0.6938,28142.48,149332.412,14933.2412,149.332412,1.49332412
301011.SZ,301011,华立科技,20210721,54.91,57.53,53.3,53.3,53.7,-0.4,-0.7449,38116.38,210022.065,21002.2065,210.022065,2.10022065
301011.SZ,301011,华立科技,20210722,52.31,61.2,51.5,57.5,53.3,4.2,7.8799,72805.98,414538.692,41453.8692,414.538692,4.14538692
301011.SZ,301011,华立科技,20210723,58.5,64.97,57.62,60.9,57.5,3.4,5.913,61364.45,369075.864,36907.5864,369.075864,3.69075864
301011.SZ,301011,华立科技,20210726,61.87,66.3,59.87,64.0,60.9,3.1,5.0903,47337.43,299518.128,29951.812800000003,299.51812800000005,2.9951812800000006
301011.SZ,301011,华立科技,20210727,62.6,62.8,59.0,59.0,64.0,-5.0,-7.8125,43647.79,265250.012,26525.0012,265.250012,2.65250012
301011.SZ,301011,华立科技,20210728,59.0,59.98,55.0,57.08,59.0,-1.92,-3.2542,30126.11,174264.689,17426.4689,174.264689,1.74264689
301011.SZ,301011,华立科技,20210729,57.13,59.87,57.13,57.95,57.08,0.87,1.5242,23525.54,137268.129,13726.8129,137.268129,1.3726812899999998
301011.SZ,301011,华立科技,20210730,57.5,58.18,52.81,52.87,57.95,-5.08,-8.7662,42660.11,231393.031,23139.3031,231.393031,2.31393031
301011.SZ,301011,华立科技,20210802,51.06,55.59,49.63,55.28,52.87,2.41,4.5584,33864.27,179629.973,17962.9973,179.62997299999998,1.79629973
301011.SZ,301011,华立科技,20210803,54.49,56.68,51.6,51.62,55.28,-3.66,-6.6208,29592.19,159597.877,15959.7877,159.597877,1.59597877
301011.SZ,301011,华立科技,20210804,51.41,53.5,51.3,52.73,51.62,1.11,2.1503,20769.18,109142.445,10914.2445,109.142445,1.09142445
301011.SZ,301011,华立科技,20210805,53.35,53.5,50.0,50.49,52.73,-2.24,-4.2481,24041.33,122147.533,12214.7533,122.147533,1.22147533
301011.SZ,301011,华立科技,20210806,50.0,52.36,48.61,51.51,50.49,1.02,2.0202,23324.26,118525.437,11852.5437,118.525437,1.18525437
301011.SZ,301011,华立科技,20210809,51.51,55.49,50.35,54.46,51.51,2.95,5.727,27939.3,149168.103,14916.8103,149.168103,1.49168103
301011.SZ,301011,华立科技,20210810,54.98,55.47,53.18,54.11,54.46,-0.35,-0.6427,16691.9,90437.918,9043.7918,90.437918,0.90437918
301011.SZ,301011,华立科技,20210811,54.0,54.1,52.68,53.44,54.11,-0.67,-1.2382,11757.02,62474.298,6247.4298,62.474298,0.62474298
301011.SZ,301011,华立科技,20210812,53.44,54.47,52.51,52.9,53.44,-0.54,-1.0105,12902.71,68813.167,6881.3167,68.813167,0.6881316700000001
301011.SZ,301011,华立科技,20210813,52.6,53.02,50.5,50.93,52.9,-1.97,-3.724,17871.72,91508.047,9150.8047,91.508047,0.91508047
301011.SZ,301011,华立科技,20210816,50.3,51.85,50.3,50.91,50.93,-0.02,-0.0393,11117.6,56758.777,5675.8777,56.758777,0.56758777
301011.SZ,301011,华立科技,20210817,51.25,52.18,48.75,48.88,50.91,-2.03,-3.9874,16554.68,83197.423,8319.7423,83.197423,0.83197423
301011.SZ,301011,华立科技,20210818,48.35,49.7,48.32,49.24,48.88,0.36,0.7365,9639.49,47238.663,4723.8663,47.238663,0.47238663
301011.SZ,301011,华立科技,20210819,49.91,51.48,49.59,49.9,49.24,0.66,1.3404,13368.16,67535.647,6753.5647,67.535647,0.67535647
301011.SZ,301011,华立科技,20210820,49.52,51.3,48.11,50.58,49.9,0.68,1.3627,15218.73,76555.417,7655.5417,76.55541699999999,0.7655541699999999
301011.SZ,301011,华立科技,20210823,51.2,52.75,50.62,52.62,50.58,2.04,4.0332,17498.13,90634.6,9063.46,90.6346,0.906346
301011.SZ,301011,华立科技,20210824,52.62,53.57,51.51,53.35,52.62,0.73,1.3873,16545.06,87340.071,8734.007099999999,87.340071,0.87340071
301011.SZ,301011,华立科技,20210825,54.01,57.6,53.05,54.36,53.35,1.01,1.8932,27098.73,150688.929,15068.8929,150.688929,1.50688929
301011.SZ,301011,华立科技,20210826,53.8,53.88,52.03,52.64,54.36,-1.72,-3.1641,14614.45,77170.643,7717.0643,77.170643,0.7717064299999999
301011.SZ,301011,华立科技,20210827,53.0,63.17,51.17,63.17,52.64,10.53,20.0038,39805.78,232257.139,23225.7139,232.257139,2.32257139
301011.SZ,301011,华立科技,20210830,74.3,75.8,68.01,70.4,63.17,7.23,11.4453,101035.34,733198.604,73319.8604,733.198604,7.33198604
301011.SZ,301011,华立科技,20210831,71.54,73.5,67.03,68.9,70.4,-1.5,-2.1307,74332.64,520761.514,52076.1514,520.761514,5.207615140000001
301011.SZ,301011,华立科技,20210901,69.02,71.79,62.7,63.5,68.9,-5.4,-7.8374,64116.48,424492.762,42449.2762,424.492762,4.24492762
301011.SZ,301011,华立科技,20210902,63.5,64.71,60.66,61.78,63.5,-1.72,-2.7087,38000.35,235891.878,23589.1878,235.891878,2.35891878
301011.SZ,301011,华立科技,20210903,61.5,69.29,61.5,67.8,61.78,6.02,9.7443,55761.19,367028.126,36702.8126,367.028126,3.67028126
301011.SZ,301011,华立科技,20210906,69.71,73.0,65.5,68.92,67.8,1.12,1.6519,36246.2,249289.721,24928.9721,249.289721,2.49289721
301011.SZ,301011,华立科技,20210907,70.5,82.7,69.2,73.47,68.92,4.55,6.6019,77934.74,598362.072,59836.2072,598.362072,5.98362072
301011.SZ,301011,华立科技,20210908,78.0,78.88,72.12,76.0,73.47,2.53,3.4436,65875.75,498111.023,49811.1023,498.111023,4.98111023
301011.SZ,301011,华立科技,20210909,72.2,74.8,66.02,66.24,76.0,-9.76,-12.8421,57613.86,398465.965,39846.5965,398.465965,3.98465965
301011.SZ,301011,华立科技,20210910,66.24,66.97,63.49,64.25,66.24,-1.99,-3.0042,35291.85,228125.287,22812.528700000003,228.125287,2.2812528700000003
301011.SZ,301011,华立科技,20210913,64.01,66.44,62.75,64.78,64.25,0.53,0.8249,26450.82,171264.443,17126.4443,171.264443,1.71264443
301011.SZ,301011,华立科技,20210914,63.88,65.99,62.0,64.84,64.78,0.06,0.0926,19452.51,124512.534,12451.2534,124.512534,1.24512534
301011.SZ,301011,华立科技,20210915,64.48,64.48,61.59,62.45,64.84,-2.39,-3.686,22179.99,138126.535,13812.6535,138.126535,1.3812653499999998
301011.SZ,301011,华立科技,20210916,61.66,63.55,60.41,61.57,62.45,-0.88,-1.4091,12924.71,80071.444,8007.1444,80.071444,0.80071444
301011.SZ,301011,华立科技,20210917,61.36,62.07,59.7,59.86,61.57,-1.71,-2.7773,10871.47,65854.038,6585.4038,65.854038,0.65854038
301011.SZ,301011,华立科技,20210922,58.73,61.2,58.01,60.51,59.86,0.65,1.0859,9354.23,55820.964,5582.0964,55.820964,0.5582096400000001
301011.SZ,301011,华立科技,20210923,61.0,62.2,60.0,61.25,60.51,0.74,1.2229,10252.88,62700.81,6270.081,62.70081,0.6270081000000001
301011.SZ,301011,华立科技,20210924,60.8,63.2,59.83,61.68,61.25,0.43,0.702,11553.13,70584.07,7058.407000000001,70.58407000000001,0.7058407000000001
301011.SZ,301011,华立科技,20210927,60.0,60.0,52.28,52.75,61.68,-8.93,-14.478,21635.25,117697.957,11769.7957,117.697957,1.17697957
301011.SZ,301011,华立科技,20210928,54.64,56.6,53.2,53.3,52.75,0.55,1.0427,11309.75,61466.264,6146.6264,61.466264,0.61466264
301011.SZ,301011,华立科技,20210929,52.9,53.41,50.21,50.58,53.3,-2.72,-5.1032,11757.56,60710.104,6071.0104,60.710104,0.60710104
301011.SZ,301011,华立科技,20210930,51.13,53.56,51.13,52.05,50.58,1.47,2.9063,9359.33,49063.674,4906.3674,49.063674,0.49063674
301011.SZ,301011,华立科技,20211008,53.12,54.5,52.34,52.39,52.05,0.34,0.6532,7602.4,40508.867,4050.8867,40.508867,0.40508867
301011.SZ,301011,华立科技,20211011,53.03,53.3,51.63,51.73,52.39,-0.66,-1.2598,7004.97,36408.637,3640.8637,36.408637000000006,0.36408637
301011.SZ,301011,华立科技,20211012,52.21,52.21,49.8,50.8,51.73,-0.93,-1.7978,6132.84,31112.837,3111.2837,31.112837,0.31112837
301011.SZ,301011,华立科技,20211013,51.4,52.98,50.85,51.7,50.8,0.9,1.7717,8107.0,42126.007,4212.6007,42.126007,0.42126007
301011.SZ,301011,华立科技,20211014,51.49,51.5,50.52,51.21,51.7,-0.49,-0.9478,7351.79,37495.097,3749.5097,37.495097,0.37495097
301011.SZ,301011,华立科技,20211015,50.5,52.19,50.08,51.37,51.21,0.16,0.3124,10493.72,53726.616,5372.6616,53.72661600000001,0.53726616
301011.SZ,301011,华立科技,20211018,51.37,52.96,48.68,52.73,51.37,1.36,2.6475,13297.4,67746.71,6774.671,67.74671000000001,0.6774671000000001
301011.SZ,301011,华立科技,20211019,52.63,54.48,51.31,53.24,52.73,0.51,0.9672,13257.72,70129.485,7012.9485,70.129485,0.70129485
301011.SZ,301011,华立科技,20211020,52.8,53.48,51.76,52.55,53.24,-0.69,-1.296,8090.0,42460.499,4246.0499,42.460499,0.4246049899999999
301011.SZ,301011,华立科技,20211021,52.54,52.85,50.8,50.85,52.55,-1.7,-3.235,7916.68,40885.866,4088.5866,40.885866,0.40885866
301011.SZ,301011,华立科技,20211022,50.54,53.49,50.54,52.85,50.85,2.0,3.9331,10124.02,53196.946,5319.694600000001,53.196946,0.53196946
301011.SZ,301011,华立科技,20211025,52.4,52.88,51.5,52.07,52.85,-0.78,-1.4759,7511.07,39103.16,3910.316,39.10316,0.3910316
301011.SZ,301011,华立科技,20211026,52.05,52.61,50.43,50.47,52.07,-1.6,-3.0728,8163.5,41667.97,4166.7970000000005,41.66797,0.4166797
301011.SZ,301011,华立科技,20211027,50.49,51.22,48.6,48.78,50.47,-1.69,-3.3485,7686.97,37849.777,3784.9777,37.849777,0.37849777
301011.SZ,301011,华立科技,20211028,48.89,49.66,46.6,46.63,48.78,-2.15,-4.4075,7364.75,35142.625,3514.2625,35.142624999999995,0.3514262499999999
301011.SZ,301011,华立科技,20211029,47.43,49.35,47.15,48.25,46.63,1.62,3.4742,9731.53,47080.943,4708.0943,47.080943,0.47080943
301011.SZ,301011,华立科技,20211101,51.0,55.77,50.78,52.24,48.25,3.99,8.2694,25575.3,134595.733,13459.5733,134.595733,1.34595733
301011.SZ,301011,华立科技,20211102,52.57,53.2,49.5,49.96,52.24,-2.28,-4.3645,17487.78,88389.822,8838.9822,88.38982200000001,0.8838982200000001
301011.SZ,301011,华立科技,20211103,49.56,52.98,49.56,50.74,49.96,0.78,1.5612,14783.57,75854.835,7585.4835,75.85483500000001,0.7585483500000001
301011.SZ,301011,华立科技,20211104,50.36,53.88,50.31,53.8,50.74,3.06,6.0307,19419.41,101101.114,10110.1114,101.101114,1.01101114
301011.SZ,301011,华立科技,20211105,53.4,59.0,52.7,56.69,53.8,2.89,5.3717,42424.41,240834.258,24083.4258,240.834258,2.40834258
301011.SZ,301011,华立科技,20211108,60.97,64.5,58.26,59.0,56.69,2.31,4.0748,46113.39,280499.262,28049.9262,280.499262,2.80499262
301011.SZ,301011,华立科技,20211109,57.0,64.5,56.39,62.31,59.0,3.31,5.6102,44981.44,272705.893,27270.5893,272.705893,2.72705893
301011.SZ,301011,华立科技,20211110,62.12,68.0,59.8,61.4,62.31,-0.91,-1.4604,41723.65,263439.547,26343.9547,263.439547,2.63439547
301011.SZ,301011,华立科技,20211111,59.0,63.93,58.49,62.69,61.4,1.29,2.101,35289.96,218142.191,21814.2191,218.142191,2.18142191
301011.SZ,301011,华立科技,20211112,60.87,64.7,59.86,63.76,62.69,1.07,1.7068,39654.05,246552.514,24655.2514,246.552514,2.46552514
301011.SZ,301011,华立科技,20211115,65.47,69.99,62.35,65.88,63.76,2.12,3.325,47519.62,312491.066,31249.1066,312.491066,3.12491066
301011.SZ,301011,华立科技,20211116,65.29,66.99,62.3,64.16,65.88,-1.72,-2.6108,36049.29,233356.256,23335.6256,233.356256,2.33356256
301011.SZ,301011,华立科技,20211117,63.9,64.47,61.62,62.78,64.16,-1.38,-2.1509,31218.29,196074.406,19607.4406,196.074406,1.96074406
301011.SZ,301011,华立科技,20211118,62.29,62.69,57.6,58.75,62.78,-4.03,-6.4192,32760.57,194000.781,19400.0781,194.000781,1.94000781
301011.SZ,301011,华立科技,20211119,58.0,61.2,58.0,60.16,58.75,1.41,2.4,24675.49,148048.842,14804.8842,148.048842,1.48048842
301011.SZ,301011,华立科技,20211122,60.17,63.98,60.17,61.33,60.16,1.17,1.9448,22980.62,142090.127,14209.0127,142.09012700000002,1.4209012700000003
301011.SZ,301011,华立科技,20211123,60.89,64.95,60.09,64.91,61.33,3.58,5.8373,31770.87,198938.167,19893.8167,198.938167,1.98938167
301011.SZ,301011,华立科技,20211124,65.22,69.0,63.32,67.0,64.91,2.09,3.2198,50082.98,330960.162,33096.0162,330.960162,3.30960162
301011.SZ,301011,华立科技,20211125,65.5,65.8,60.89,61.78,67.0,-5.22,-7.791,34789.54,218719.279,21871.9279,218.71927900000003,2.18719279
