ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603719.SH,603719,良品铺子,20200224,17.14,17.14,17.14,17.14,11.9,5.24,44.0336,2081.78,3568.171,356.8171,3.568171,0.03568171
603719.SH,603719,良品铺子,20200225,18.85,18.85,18.85,18.85,17.14,1.71,9.9767,540.31,1018.484,101.8484,1.018484,0.0101848399999999
603719.SH,603719,良品铺子,20200226,20.74,20.74,20.74,20.74,18.85,1.89,10.0265,314.02,651.277,65.1277,0.651277,0.00651277
603719.SH,603719,良品铺子,20200227,22.81,22.81,22.81,22.81,20.74,2.07,9.9807,759.26,1731.872,173.18720000000002,1.731872,0.01731872
603719.SH,603719,良品铺子,20200228,25.09,25.09,25.09,25.09,22.81,2.28,9.9956,2701.54,6778.164,677.8163999999999,6.778163999999999,0.0677816399999999
603719.SH,603719,良品铺子,20200302,27.6,27.6,27.6,27.6,25.09,2.51,10.004,946.95,2613.582,261.3582,2.613582,0.02613582
603719.SH,603719,良品铺子,20200303,30.36,30.36,30.36,30.36,27.6,2.76,10.0,769.14,2335.109,233.5109,2.335109,0.02335109
603719.SH,603719,良品铺子,20200304,33.4,33.4,33.4,33.4,30.36,3.04,10.0132,961.42,3211.143,321.1143,3.2111430000000003,0.03211143
603719.SH,603719,良品铺子,20200305,36.74,36.74,36.74,36.74,33.4,3.34,10.0,7973.94,29296.256,2929.6256000000003,29.296256000000003,0.29296256
603719.SH,603719,良品铺子,20200306,40.41,40.41,40.41,40.41,36.74,3.67,9.9891,3278.03,13246.519,1324.6519,13.246519,0.13246519
603719.SH,603719,良品铺子,20200309,44.45,44.45,44.45,44.45,40.41,4.04,9.9975,1899.65,8443.944,844.3943999999999,8.443943999999998,0.0844394399999999
603719.SH,603719,良品铺子,20200310,48.9,48.9,48.9,48.9,44.45,4.45,10.0112,5017.83,24537.189,2453.7189,24.537189,0.2453718899999999
603719.SH,603719,良品铺子,20200311,53.79,53.79,53.79,53.79,48.9,4.89,10.0,6124.81,32945.353,3294.5353000000005,32.945353000000004,0.32945353
603719.SH,603719,良品铺子,20200312,59.17,59.17,59.17,59.17,53.79,5.38,10.0019,10687.44,63237.582,6323.7582,63.237582,0.63237582
603719.SH,603719,良品铺子,20200313,63.0,65.09,63.0,65.09,59.17,5.92,10.0051,189328.55,1213460.245,121346.0245,1213.4602450000002,12.134602450000004
603719.SH,603719,良品铺子,20200316,66.0,66.99,60.24,61.25,65.09,-3.84,-5.8995,249053.41,1560859.192,156085.9192,1560.859192,15.608591920000002
603719.SH,603719,良品铺子,20200317,62.89,62.89,55.24,58.16,61.25,-3.09,-5.0449,207567.31,1212642.843,121264.2843,1212.642843,12.12642843
603719.SH,603719,良品铺子,20200318,59.4,61.06,58.0,59.01,58.16,0.85,1.4615,191685.77,1142267.691,114226.7691,1142.267691,11.42267691
603719.SH,603719,良品铺子,20200319,58.18,60.88,56.51,60.88,59.01,1.87,3.169,171952.71,1017536.024,101753.6024,1017.536024,10.17536024
603719.SH,603719,良品铺子,20200320,58.78,59.36,55.69,57.1,60.88,-3.78,-6.2089,140338.43,812681.248,81268.1248,812.6812480000001,8.126812480000002
603719.SH,603719,良品铺子,20200323,54.0,55.0,51.39,51.39,57.1,-5.71,-10.0,118648.84,629221.417,62922.1417,629.221417,6.292214169999999
603719.SH,603719,良品铺子,20200324,52.2,53.5,50.2,53.5,51.39,2.11,4.1059,122661.08,637495.717,63749.57169999999,637.4957169999999,6.374957169999999
603719.SH,603719,良品铺子,20200325,54.0,58.85,53.6,56.18,53.5,2.68,5.0093,127992.36,717222.175,71722.2175,717.222175,7.17222175
603719.SH,603719,良品铺子,20200326,54.8,60.08,54.01,58.09,56.18,1.91,3.3998,135793.33,783512.742,78351.2742,783.512742,7.83512742
603719.SH,603719,良品铺子,20200327,58.05,60.0,56.22,56.49,58.09,-1.6,-2.7543,107052.43,620725.713,62072.5713,620.7257129999999,6.20725713
603719.SH,603719,良品铺子,20200330,56.4,58.3,53.3,56.45,56.49,-0.04,-0.0708,100609.8,563020.723,56302.0723,563.020723,5.63020723
603719.SH,603719,良品铺子,20200331,57.0,62.1,56.45,62.1,56.45,5.65,10.0089,140315.98,834061.031,83406.1031,834.061031,8.340610309999999
