ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300616.SZ,300616,尚品宅配,20170307,65.22,78.26,65.22,78.26,54.35,23.91,43.99,151.0,1170.512,117.0512,1.170512,0.01170512
300616.SZ,300616,尚品宅配,20170308,86.09,86.09,86.09,86.09,78.26,7.83,10.01,26.7,229.86,22.986,0.22986,0.0022986
300616.SZ,300616,尚品宅配,20170309,94.7,94.7,94.7,94.7,86.09,8.61,10.0,41.24,390.542,39.0542,0.3905419999999999,0.0039054199999999
300616.SZ,300616,尚品宅配,20170310,104.17,104.17,104.17,104.17,94.7,9.47,10.0,165.41,1723.075,172.3075,1.723075,0.01723075
300616.SZ,300616,尚品宅配,20170313,114.59,114.59,114.59,114.59,104.17,10.42,10.0,187.0,2142.833,214.2833,2.142833,0.02142833
300616.SZ,300616,尚品宅配,20170314,126.05,126.05,126.05,126.05,114.59,11.46,10.0,128.96,1625.54,162.554,1.62554,0.0162554
300616.SZ,300616,尚品宅配,20170315,138.66,138.66,138.66,138.66,126.05,12.61,10.0,198.0,2745.468,274.5468,2.745468,0.02745468
300616.SZ,300616,尚品宅配,20170316,152.53,152.53,152.53,152.53,138.66,13.87,10.0,810.48,12362.251,1236.2251,12.362251,0.12362251
300616.SZ,300616,尚品宅配,20170317,167.78,167.78,167.78,167.78,152.53,15.25,10.0,1653.8,27747.456,2774.7456,27.747456,0.27747456
300616.SZ,300616,尚品宅配,20170320,184.56,184.56,178.0,184.56,167.78,16.78,10.0,111032.05,2035781.325,203578.1325,2035.781325,20.357813250000003
300616.SZ,300616,尚品宅配,20170321,189.0,191.0,180.01,182.73,184.56,-1.83,-0.99,134234.4,2488588.724,248858.8724,2488.588724,24.88588724
300616.SZ,300616,尚品宅配,20170322,188.75,201.0,185.24,201.0,182.73,18.27,10.0,119604.98,2296255.155,229625.5155,2296.255155,22.96255155
300616.SZ,300616,尚品宅配,20170323,194.0,195.99,182.0,186.93,201.0,-14.07,-7.0,106777.8,2034755.818,203475.5818,2034.755818,20.34755818
300616.SZ,300616,尚品宅配,20170324,186.0,190.55,180.96,183.99,186.93,-2.94,-1.57,60280.44,1116654.463,111665.4463,1116.654463,11.16654463
300616.SZ,300616,尚品宅配,20170327,185.0,187.73,181.18,186.02,183.99,2.03,1.1,43573.85,806889.319,80688.9319,806.889319,8.06889319
300616.SZ,300616,尚品宅配,20170328,183.99,184.0,170.6,170.74,186.02,-15.28,-8.21,64122.75,1131339.54,113133.954,1131.33954,11.3133954
300616.SZ,300616,尚品宅配,20170329,171.78,174.67,166.01,167.0,170.74,-3.74,-2.19,47294.1,802961.557,80296.1557,802.9615570000001,8.02961557
300616.SZ,300616,尚品宅配,20170330,164.5,168.38,161.18,163.08,167.0,-3.92,-2.35,38165.76,629314.297,62931.4297,629.314297,6.29314297
