ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
301098.SZ,301098,金埔园林,20211112,33.0,37.2,30.0,34.0,12.36,21.64,175.0809,174118.63,560744.728,56074.4728,560.744728,5.60744728
301098.SZ,301098,金埔园林,20211115,33.63,43.78,33.63,40.08,34.0,6.08,17.8824,173111.85,670574.444,67057.44440000001,670.5744440000001,6.705744440000001
301098.SZ,301098,金埔园林,20211116,36.2,40.38,34.01,39.59,40.08,-0.49,-1.2226,136691.93,495800.607,49580.0607,495.800607,4.95800607
301098.SZ,301098,金埔园林,20211117,36.83,38.33,35.75,36.3,39.59,-3.29,-8.3102,100675.01,370391.87,37039.187,370.39187,3.7039187
301098.SZ,301098,金埔园林,20211118,34.88,35.49,33.11,33.3,36.3,-3.0,-8.2645,88561.63,302501.693,30250.1693,302.501693,3.02501693
301098.SZ,301098,金埔园林,20211119,33.35,33.5,31.68,32.09,33.3,-1.21,-3.6336,69830.19,224622.245,22462.2245,224.622245,2.24622245
301098.SZ,301098,金埔园林,20211122,31.53,32.36,31.53,32.08,32.09,-0.01,-0.0312,48842.44,156127.029,15612.7029,156.127029,1.56127029
301098.SZ,301098,金埔园林,20211123,32.08,32.99,31.7,32.95,32.08,0.87,2.712,67943.64,219819.647,21981.9647,219.819647,2.19819647
301098.SZ,301098,金埔园林,20211124,32.61,33.27,32.48,32.58,32.95,-0.37,-1.1229,59224.17,194305.013,19430.5013,194.305013,1.94305013
301098.SZ,301098,金埔园林,20211125,32.38,33.57,31.58,33.57,32.58,0.99,3.0387,73958.72,240816.112,24081.6112,240.816112,2.40816112
301098.SZ,301098,金埔园林,20211126,33.3,33.3,32.14,32.3,33.57,-1.27,-3.7831,45468.26,148757.874,14875.7874,148.75787400000002,1.4875787400000002
301098.SZ,301098,金埔园林,20211129,31.51,31.99,31.01,31.23,32.3,-1.07,-3.3127,35297.66,110962.186,11096.2186,110.962186,1.10962186
301098.SZ,301098,金埔园林,20211130,31.24,31.95,31.2,31.84,31.23,0.61,1.9533,35549.35,112270.074,11227.0074,112.27007399999998,1.1227007399999998
301098.SZ,301098,金埔园林,20211201,31.98,33.58,31.97,33.11,31.84,1.27,3.9887,57237.9,187040.261,18704.0261,187.040261,1.87040261
301098.SZ,301098,金埔园林,20211202,32.86,32.92,31.29,31.33,33.11,-1.78,-5.376,45177.52,144466.537,14446.6537,144.46653700000002,1.44466537
301098.SZ,301098,金埔园林,20211203,31.3,31.53,30.3,30.5,31.33,-0.83,-2.6492,30643.76,94042.98,9404.298,94.04298,0.9404298
301098.SZ,301098,金埔园林,20211206,30.74,30.74,28.66,28.72,30.5,-1.78,-5.8361,33945.57,99803.151,9980.3151,99.803151,0.99803151
301098.SZ,301098,金埔园林,20211207,28.74,29.39,28.73,29.39,28.72,0.67,2.3329,21366.41,62184.524,6218.4524,62.184524,0.6218452400000001
301098.SZ,301098,金埔园林,20211208,29.37,29.37,28.87,29.06,29.39,-0.33,-1.1228,15484.95,45025.9,4502.59,45.0259,0.450259
301098.SZ,301098,金埔园林,20211209,29.06,29.34,28.8,29.17,29.06,0.11,0.3785,18453.62,53791.094,5379.109399999999,53.791094,0.53791094
301098.SZ,301098,金埔园林,20211210,29.09,30.3,28.93,29.89,29.17,0.72,2.4683,28540.07,84629.993,8462.9993,84.629993,0.84629993
301098.SZ,301098,金埔园林,20211213,29.79,30.0,29.2,29.57,29.89,-0.32,-1.0706,20394.84,60141.767,6014.1767,60.141767,0.60141767
301098.SZ,301098,金埔园林,20211214,29.55,29.95,29.33,29.92,29.57,0.35,1.1836,16633.79,49400.311,4940.0311,49.400311,0.49400311
301098.SZ,301098,金埔园林,20211215,30.19,31.36,30.06,31.03,29.92,1.11,3.7099,44063.33,135554.132,13555.4132,135.554132,1.3555413200000002
