ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603230.SH,603230,内蒙新华,20211224,13.38,16.06,13.38,16.06,11.15,4.91,44.0359,30640.85,49070.797,4907.0797,49.070797,0.49070797
603230.SH,603230,内蒙新华,20211227,17.67,17.67,17.67,17.67,16.06,1.61,10.0249,9087.52,16057.648,1605.7648,16.057648,0.16057648
603230.SH,603230,内蒙新华,20211228,19.44,19.44,18.21,19.44,17.67,1.77,10.017,388259.12,749973.112,74997.3112,749.973112,7.49973112
603230.SH,603230,内蒙新华,20211229,19.44,21.38,18.5,21.38,19.44,1.94,9.9794,313897.38,638785.57,63878.55699999999,638.7855699999999,6.387855699999999
603230.SH,603230,内蒙新华,20211230,23.52,23.52,22.59,23.52,21.38,2.14,10.0094,117524.61,275786.46,27578.646,275.78646000000003,2.7578646000000004
603230.SH,603230,内蒙新华,20211231,25.87,25.87,25.87,25.87,23.52,2.35,9.9915,67464.13,174529.704,17452.9704,174.52970399999998,1.74529704
603230.SH,603230,内蒙新华,20220104,23.28,23.28,23.28,23.28,25.87,-2.59,-10.0116,30614.0,71269.392,7126.939200000001,71.26939200000001,0.7126939200000001
603230.SH,603230,内蒙新华,20220105,20.95,20.95,20.95,20.95,23.28,-2.33,-10.0086,59045.0,123699.275,12369.9275,123.699275,1.23699275
603230.SH,603230,内蒙新华,20220106,19.7,21.91,19.7,19.79,20.95,-1.16,-5.537,510028.36,1035321.636,103532.1636,1035.321636,10.35321636
603230.SH,603230,内蒙新华,20220107,19.16,21.77,18.21,21.77,19.79,1.98,10.0051,503976.96,979960.989,97996.0989,979.960989,9.79960989
603230.SH,603230,内蒙新华,20220110,21.68,23.95,21.21,23.95,21.77,2.18,10.0138,622914.97,1437677.941,143767.7941,1437.677941,14.37677941
603230.SH,603230,内蒙新华,20220111,22.44,22.97,21.56,21.56,23.95,-2.39,-9.9791,368764.59,815229.427,81522.9427,815.229427,8.15229427
603230.SH,603230,内蒙新华,20220112,19.98,23.38,19.56,21.59,21.56,0.03,0.1391,481243.5,1024583.425,102458.3425,1024.583425,10.24583425
603230.SH,603230,内蒙新华,20220113,21.29,22.89,20.81,21.46,21.59,-0.13,-0.6021,351697.19,768640.772,76864.0772,768.640772,7.68640772
603230.SH,603230,内蒙新华,20220114,20.9,21.9,19.93,20.8,21.46,-0.66,-3.0755,343915.13,716682.953,71668.2953,716.682953,7.16682953
603230.SH,603230,内蒙新华,20220117,20.42,21.17,20.03,20.15,20.8,-0.65,-3.125,263141.85,541784.235,54178.4235,541.784235,5.41784235
603230.SH,603230,内蒙新华,20220118,19.9,20.33,18.56,18.61,20.15,-1.54,-7.6427,276427.96,532198.394,53219.8394,532.198394,5.32198394
603230.SH,603230,内蒙新华,20220119,18.5,19.06,18.22,18.46,18.61,-0.15,-0.806,206801.37,386031.444,38603.144400000005,386.031444,3.86031444
603230.SH,603230,内蒙新华,20220120,18.23,18.45,17.12,17.34,18.46,-1.12,-6.0672,252756.49,447210.349,44721.0349,447.210349,4.47210349
603230.SH,603230,内蒙新华,20220121,17.26,17.36,16.38,16.48,17.34,-0.86,-4.9596,193066.39,324349.231,32434.923100000004,324.34923100000003,3.24349231
603230.SH,603230,内蒙新华,20220124,16.48,16.7,16.12,16.4,16.48,-0.08,-0.4854,105505.33,173507.061,17350.7061,173.507061,1.73507061
603230.SH,603230,内蒙新华,20220125,16.2,17.6,15.83,16.57,16.4,0.17,1.0366,229314.79,379970.414,37997.0414,379.970414,3.79970414
603230.SH,603230,内蒙新华,20220126,16.31,16.6,15.31,15.46,16.57,-1.11,-6.6989,173376.2,274794.08,27479.408000000003,274.79408,2.7479408000000003
603230.SH,603230,内蒙新华,20220127,15.22,15.65,14.65,14.65,15.46,-0.81,-5.2393,161661.58,243704.538,24370.4538,243.704538,2.43704538
603230.SH,603230,内蒙新华,20220128,14.78,15.06,14.53,14.55,14.65,-0.1,-0.6826,121775.08,179908.267,17990.826699999998,179.90826699999997,1.7990826699999998
603230.SH,603230,内蒙新华,20220207,14.75,15.34,14.62,15.1,14.55,0.55,3.7801,127380.19,191325.258,19132.5258,191.325258,1.91325258
603230.SH,603230,内蒙新华,20220208,15.08,15.66,15.02,15.47,15.1,0.37,2.4503,136588.74,209492.334,20949.2334,209.492334,2.09492334
603230.SH,603230,内蒙新华,20220209,15.68,15.92,15.26,15.59,15.47,0.12,0.7757,140161.82,218217.456,21821.7456,218.21745600000003,2.1821745600000004
603230.SH,603230,内蒙新华,20220210,15.47,16.48,15.38,16.09,15.59,0.5,3.2072,201324.96,319667.681,31966.7681,319.667681,3.19667681
603230.SH,603230,内蒙新华,20220211,15.6,15.9,15.28,15.33,16.09,-0.76,-4.7234,151513.85,235134.105,23513.4105,235.134105,2.3513410500000003
603230.SH,603230,内蒙新华,20220214,15.0,15.93,14.93,15.57,15.33,0.24,1.5656,142757.24,221095.4,22109.54,221.0954,2.210954
603230.SH,603230,内蒙新华,20220215,15.42,16.3,15.42,15.91,15.57,0.34,2.1837,162661.08,258063.052,25806.3052,258.063052,2.58063052
603230.SH,603230,内蒙新华,20220216,15.8,16.32,15.73,16.08,15.91,0.17,1.0685,147170.2,235145.788,23514.5788,235.145788,2.35145788
603230.SH,603230,内蒙新华,20220217,15.93,16.0,15.55,15.55,16.08,-0.53,-3.296,127732.99,201488.736,20148.8736,201.488736,2.01488736
603230.SH,603230,内蒙新华,20220218,15.48,15.75,15.37,15.62,15.55,0.07,0.4502,61054.6,95250.843,9525.0843,95.250843,0.95250843
603230.SH,603230,内蒙新华,20220221,15.5,15.88,15.42,15.66,15.62,0.04,0.2561,82675.66,129590.589,12959.0589,129.590589,1.29590589
603230.SH,603230,内蒙新华,20220222,15.48,15.57,14.82,14.91,15.66,-0.75,-4.7893,112591.18,170145.932,17014.5932,170.145932,1.70145932
603230.SH,603230,内蒙新华,20220223,15.0,15.76,14.96,15.72,14.91,0.81,5.4326,123099.2,189967.478,18996.7478,189.967478,1.89967478
603230.SH,603230,内蒙新华,20220224,15.64,15.79,14.6,15.04,15.72,-0.68,-4.3257,132799.91,201870.586,20187.0586,201.870586,2.01870586
603230.SH,603230,内蒙新华,20220225,15.17,16.3,15.15,15.36,15.04,0.32,2.1277,144207.05,225188.175,22518.8175,225.188175,2.25188175
603230.SH,603230,内蒙新华,20220228,15.43,15.6,15.03,15.18,15.36,-0.18,-1.1719,85580.87,130479.796,13047.9796,130.479796,1.30479796
603230.SH,603230,内蒙新华,20220301,15.3,15.43,15.05,15.17,15.18,-0.01,-0.0659,75559.91,114775.272,11477.5272,114.775272,1.14775272
603230.SH,603230,内蒙新华,20220302,15.03,15.14,14.92,15.07,15.17,-0.1,-0.6592,56920.56,85436.365,8543.6365,85.43636500000001,0.8543636500000001
603230.SH,603230,内蒙新华,20220303,15.07,16.48,14.94,15.95,15.07,0.88,5.8394,226185.01,354930.867,35493.0867,354.930867,3.54930867
603230.SH,603230,内蒙新华,20220304,15.75,16.47,15.67,16.11,15.95,0.16,1.0031,231287.22,372437.737,37243.773700000005,372.437737,3.724377370000001
603230.SH,603230,内蒙新华,20220307,15.95,16.71,15.66,16.28,16.11,0.17,1.0552,215253.64,348926.18,34892.618,348.92618000000004,3.4892618000000004
603230.SH,603230,内蒙新华,20220308,16.26,17.4,15.78,16.64,16.28,0.36,2.2113,283637.08,471065.716,47106.5716,471.065716,4.71065716
603230.SH,603230,内蒙新华,20220309,16.34,17.5,16.0,17.22,16.64,0.58,3.4856,291288.04,493982.997,49398.2997,493.982997,4.93982997
603230.SH,603230,内蒙新华,20220310,17.1,17.23,16.5,16.58,17.22,-0.64,-3.7166,219330.07,368970.157,36897.0157,368.970157,3.68970157
603230.SH,603230,内蒙新华,20220311,16.21,16.22,15.18,15.77,16.58,-0.81,-4.8854,178547.4,280500.505,28050.0505,280.50050500000003,2.80500505
603230.SH,603230,内蒙新华,20220314,15.4,15.57,14.92,14.93,15.77,-0.84,-5.3266,110222.7,167967.811,16796.7811,167.967811,1.6796781100000002
603230.SH,603230,内蒙新华,20220315,14.83,14.83,13.48,13.58,14.93,-1.35,-9.0422,129978.37,183497.69,18349.769,183.49769,1.8349769
603230.SH,603230,内蒙新华,20220316,13.83,13.94,13.1,13.79,13.58,0.21,1.5464,104683.02,142079.791,14207.9791,142.079791,1.42079791
603230.SH,603230,内蒙新华,20220317,13.88,14.3,13.75,14.0,13.79,0.21,1.5228,115240.67,162068.008,16206.8008,162.06800800000002,1.6206800800000003
603230.SH,603230,内蒙新华,20220318,13.95,14.18,13.82,14.12,14.0,0.12,0.8571,68513.83,96314.773,9631.4773,96.314773,0.96314773
