ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
605196.SH,605196,华通线缆,20210511,6.06,7.27,6.06,7.27,5.05,2.22,43.9604,6820.71,4941.266,494.1266,4.941266,0.04941266
605196.SH,605196,华通线缆,20210512,8.0,8.0,8.0,8.0,7.27,0.73,10.0413,1619.59,1295.672,129.5672,1.2956720000000002,0.01295672
605196.SH,605196,华通线缆,20210513,8.8,8.8,8.8,8.8,8.0,0.8,10.0,3738.44,3289.827,328.9827,3.2898270000000003,0.03289827
605196.SH,605196,华通线缆,20210514,9.68,9.68,9.68,9.68,8.8,0.88,10.0,4903.64,4746.724,474.6724,4.746724,0.04746724
605196.SH,605196,华通线缆,20210517,10.65,10.65,10.65,10.65,9.68,0.97,10.0207,4958.73,5281.047,528.1047,5.281047,0.05281047
605196.SH,605196,华通线缆,20210518,11.72,11.72,11.72,11.72,10.65,1.07,10.0469,8377.03,9817.879,981.7879,9.817879,0.09817879
605196.SH,605196,华通线缆,20210519,12.89,12.89,12.89,12.89,11.72,1.17,9.9829,11350.77,14631.143,1463.1143,14.631143,0.14631143
605196.SH,605196,华通线缆,20210520,14.18,14.18,14.18,14.18,12.89,1.29,10.0078,32625.73,46263.285,4626.3285000000005,46.263285,0.46263285
605196.SH,605196,华通线缆,20210521,14.99,15.6,14.8,15.6,14.18,1.42,10.0141,291041.62,445406.443,44540.6443,445.406443,4.45406443
605196.SH,605196,华通线缆,20210524,15.5,16.5,14.51,15.45,15.6,-0.15,-0.9615,533682.54,814548.0,81454.8,814.548,8.14548
605196.SH,605196,华通线缆,20210525,14.89,15.58,13.91,15.02,15.45,-0.43,-2.7832,366550.88,536590.54,53659.054,536.59054,5.3659054
605196.SH,605196,华通线缆,20210526,16.3,16.52,15.88,16.52,15.02,1.5,9.9867,313322.38,514083.296,51408.3296,514.083296,5.14083296
605196.SH,605196,华通线缆,20210527,16.02,16.16,15.0,15.95,16.52,-0.57,-3.4504,418779.57,652999.094,65299.9094,652.999094,6.52999094
605196.SH,605196,华通线缆,20210528,16.49,17.55,16.01,17.55,15.95,1.6,10.0313,529516.89,914807.867,91480.7867,914.807867,9.14807867
605196.SH,605196,华通线缆,20210531,16.84,17.3,16.11,16.53,17.55,-1.02,-5.812,422437.95,705828.576,70582.8576,705.828576,7.05828576
605196.SH,605196,华通线缆,20210601,15.64,17.5,15.09,17.1,16.53,0.57,3.4483,415924.57,661605.048,66160.5048,661.6050479999999,6.616050479999999
605196.SH,605196,华通线缆,20210602,17.1,18.47,16.23,16.26,17.1,-0.84,-4.9123,466570.09,808913.979,80891.39790000001,808.9139790000002,8.08913979
605196.SH,605196,华通线缆,20210603,15.23,15.9,15.0,15.7,16.26,-0.56,-3.444,296716.16,457123.759,45712.3759,457.123759,4.57123759
605196.SH,605196,华通线缆,20210604,16.01,16.19,14.85,14.9,15.7,-0.8,-5.0955,241965.37,372294.303,37229.4303,372.294303,3.72294303
605196.SH,605196,华通线缆,20210607,14.6,14.75,13.98,14.07,14.9,-0.83,-5.5705,195392.86,278947.356,27894.735600000004,278.947356,2.78947356
605196.SH,605196,华通线缆,20210608,14.22,15.06,13.63,14.78,14.07,0.71,5.0462,248496.89,354449.129,35444.9129,354.449129,3.5444912900000003
605196.SH,605196,华通线缆,20210609,14.45,14.7,13.98,13.98,14.78,-0.8,-5.4127,158895.11,226466.424,22646.6424,226.466424,2.26466424
605196.SH,605196,华通线缆,20210610,13.98,13.98,13.22,13.35,13.98,-0.63,-4.5064,174021.73,234486.118,23448.6118,234.486118,2.34486118
605196.SH,605196,华通线缆,20210611,13.22,13.55,13.15,13.18,13.35,-0.17,-1.2734,110004.15,146575.442,14657.5442,146.575442,1.46575442
605196.SH,605196,华通线缆,20210615,13.11,13.11,12.31,12.36,13.18,-0.82,-6.2215,123779.29,156733.519,15673.3519,156.733519,1.56733519
605196.SH,605196,华通线缆,20210616,12.19,13.6,12.1,13.6,12.36,1.24,10.0324,235843.14,310854.471,31085.4471,310.854471,3.10854471
605196.SH,605196,华通线缆,20210617,13.4,13.65,12.75,13.2,13.6,-0.4,-2.9412,215966.88,284446.681,28444.6681,284.446681,2.84446681
605196.SH,605196,华通线缆,20210618,13.19,13.95,12.71,13.67,13.2,0.47,3.5606,204772.03,273532.137,27353.2137,273.532137,2.73532137
605196.SH,605196,华通线缆,20210621,13.49,14.35,13.22,14.05,13.67,0.38,2.7798,190969.28,263710.047,26371.0047,263.71004700000003,2.6371004700000005
605196.SH,605196,华通线缆,20210622,14.7,15.31,14.15,14.15,14.05,0.1,0.7117,284436.0,419851.829,41985.1829,419.851829,4.19851829
605196.SH,605196,华通线缆,20210623,13.75,14.5,13.31,14.31,14.15,0.16,1.1307,242816.22,331810.232,33181.0232,331.81023200000004,3.3181023200000004
605196.SH,605196,华通线缆,20210624,14.2,14.25,13.27,13.27,14.31,-1.04,-7.2676,154008.09,211555.854,21155.5854,211.555854,2.1155585400000003
605196.SH,605196,华通线缆,20210625,13.29,13.63,12.75,13.29,13.27,0.02,0.1507,125688.53,165926.787,16592.6787,165.926787,1.65926787
605196.SH,605196,华通线缆,20210628,13.03,13.97,12.96,13.63,13.29,0.34,2.5583,163878.65,224111.438,22411.1438,224.111438,2.24111438
605196.SH,605196,华通线缆,20210629,13.36,13.92,13.13,13.86,13.63,0.23,1.6875,165287.85,225240.487,22524.0487,225.240487,2.25240487
605196.SH,605196,华通线缆,20210630,13.99,14.37,13.0,13.72,13.86,-0.14,-1.0101,177481.85,239763.965,23976.3965,239.763965,2.39763965
605196.SH,605196,华通线缆,20210701,13.28,13.53,12.9,12.9,13.72,-0.82,-5.9767,100041.85,131521.371,13152.137100000002,131.52137100000002,1.31521371
605196.SH,605196,华通线缆,20210702,12.78,12.8,12.34,12.36,12.9,-0.54,-4.186,80829.65,100512.536,10051.2536,100.512536,1.00512536
605196.SH,605196,华通线缆,20210705,12.25,12.75,12.18,12.54,12.36,0.18,1.4563,60924.2,76104.458,7610.445799999999,76.104458,0.76104458
605196.SH,605196,华通线缆,20210706,12.53,12.68,12.23,12.65,12.54,0.11,0.8772,76780.66,95651.068,9565.1068,95.651068,0.95651068
605196.SH,605196,华通线缆,20210707,12.45,12.88,12.39,12.55,12.65,-0.1,-0.7905,63078.2,79808.68,7980.867999999999,79.80868,0.7980868
605196.SH,605196,华通线缆,20210708,12.44,12.58,12.23,12.23,12.55,-0.32,-2.5498,63408.6,78389.02,7838.902,78.38902,0.7838902
605196.SH,605196,华通线缆,20210709,12.14,12.14,11.6,11.71,12.23,-0.52,-4.2518,95487.57,112312.457,11231.2457,112.312457,1.12312457
605196.SH,605196,华通线缆,20210712,11.71,11.88,11.55,11.61,11.71,-0.1,-0.854,75635.61,88494.611,8849.4611,88.494611,0.88494611
605196.SH,605196,华通线缆,20210713,11.63,11.7,11.41,11.55,11.61,-0.06,-0.5168,61437.04,70727.755,7072.775500000001,70.727755,0.70727755
605196.SH,605196,华通线缆,20210714,11.37,11.65,11.16,11.43,11.55,-0.12,-1.039,77931.22,88682.981,8868.2981,88.682981,0.8868298099999999
605196.SH,605196,华通线缆,20210715,11.4,11.6,11.3,11.31,11.43,-0.12,-1.0499,64923.48,74128.851,7412.885099999999,74.128851,0.74128851
605196.SH,605196,华通线缆,20210716,11.27,11.27,10.9,10.93,11.31,-0.38,-3.3599,76006.92,83763.496,8376.3496,83.76349599999999,0.8376349599999999
605196.SH,605196,华通线缆,20210719,10.86,10.87,10.55,10.61,10.93,-0.32,-2.9277,71414.3,76187.639,7618.7639,76.187639,0.7618763900000001
605196.SH,605196,华通线缆,20210720,10.54,10.72,10.48,10.62,10.61,0.01,0.0943,43977.02,46517.751,4651.7751,46.517751,0.4651775099999999
605196.SH,605196,华通线缆,20210721,10.61,10.82,10.56,10.58,10.62,-0.04,-0.3766,47235.62,50406.571,5040.6571,50.40657100000001,0.5040657100000001
605196.SH,605196,华通线缆,20210722,10.72,10.72,10.43,10.5,10.58,-0.08,-0.7561,46451.37,48942.311,4894.2311,48.942311,0.4894231099999999
605196.SH,605196,华通线缆,20210723,10.5,10.5,10.08,10.16,10.5,-0.34,-3.2381,58698.0,59992.532,5999.2532,59.992532,0.5999253200000001
605196.SH,605196,华通线缆,20210726,10.06,10.14,9.87,10.08,10.16,-0.08,-0.7874,61438.25,61465.053,6146.5053,61.465053,0.61465053
605196.SH,605196,华通线缆,20210727,10.15,10.26,9.6,9.75,10.08,-0.33,-3.2738,56192.92,55702.488,5570.248799999999,55.702488,0.55702488
605196.SH,605196,华通线缆,20210728,9.68,9.74,9.05,9.29,9.75,-0.46,-4.7179,57936.68,54186.505,5418.6505,54.186505,0.54186505
605196.SH,605196,华通线缆,20210729,9.4,9.7,9.31,9.46,9.29,0.17,1.8299,57888.29,55335.516,5533.551600000001,55.335516000000005,0.5533551600000001
605196.SH,605196,华通线缆,20210730,9.42,9.7,9.39,9.63,9.46,0.17,1.797,58058.05,55816.786,5581.6786,55.816786,0.55816786
605196.SH,605196,华通线缆,20210802,9.69,9.92,9.5,9.88,9.63,0.25,2.5961,46906.14,45923.638,4592.3638,45.923638,0.45923638
605196.SH,605196,华通线缆,20210803,9.95,10.09,9.74,9.8,9.88,-0.08,-0.8097,44867.63,44475.17,4447.517,44.47517,0.4447516999999999
605196.SH,605196,华通线缆,20210804,9.75,9.86,9.67,9.77,9.8,-0.03,-0.3061,32847.46,31990.651,3199.0651000000003,31.990651000000003,0.31990651
605196.SH,605196,华通线缆,20210805,9.72,10.51,9.62,10.09,9.77,0.32,3.2753,96178.76,97349.842,9734.9842,97.349842,0.97349842
605196.SH,605196,华通线缆,20210806,9.88,10.46,9.58,10.11,10.09,0.02,0.1982,119242.96,118699.631,11869.9631,118.699631,1.18699631
605196.SH,605196,华通线缆,20210809,10.0,10.94,9.96,10.49,10.11,0.38,3.7587,131015.68,137529.291,13752.9291,137.529291,1.37529291
605196.SH,605196,华通线缆,20210810,10.43,11.54,10.33,11.54,10.49,1.05,10.0095,233705.46,258438.053,25843.8053,258.438053,2.58438053
605196.SH,605196,华通线缆,20210811,11.88,12.69,11.6,12.69,11.54,1.15,9.9653,325366.51,402352.919,40235.2919,402.352919,4.02352919
605196.SH,605196,华通线缆,20210812,12.86,12.86,11.68,11.94,12.69,-0.75,-5.9102,275763.0,332881.651,33288.1651,332.881651,3.32881651
605196.SH,605196,华通线缆,20210813,11.84,13.09,11.8,12.19,11.94,0.25,2.0938,254488.91,317517.545,31751.7545,317.517545,3.17517545
605196.SH,605196,华通线缆,20210816,12.16,13.41,11.81,13.41,12.19,1.22,10.0082,250671.28,322355.052,32235.505200000003,322.35505200000006,3.2235505200000008
605196.SH,605196,华通线缆,20210817,13.69,14.71,13.04,14.0,13.41,0.59,4.3997,405425.19,567464.688,56746.4688,567.4646879999999,5.674646879999999
605196.SH,605196,华通线缆,20210818,12.92,13.5,12.6,13.18,14.0,-0.82,-5.8571,260630.8,339398.156,33939.8156,339.39815600000003,3.3939815600000003
605196.SH,605196,华通线缆,20210819,12.75,12.78,11.86,11.86,13.18,-1.32,-10.0152,150577.74,181118.357,18111.8357,181.118357,1.81118357
605196.SH,605196,华通线缆,20210820,11.21,11.6,11.05,11.3,11.86,-0.56,-4.7218,161265.48,181252.567,18125.2567,181.25256700000003,1.8125256700000003
605196.SH,605196,华通线缆,20210823,11.29,11.52,11.15,11.34,11.3,0.04,0.354,108158.67,122462.423,12246.2423,122.462423,1.22462423
605196.SH,605196,华通线缆,20210824,11.31,11.32,11.0,11.02,11.34,-0.32,-2.8219,119855.26,133417.424,13341.7424,133.41742399999998,1.3341742399999998
605196.SH,605196,华通线缆,20210825,10.94,11.82,10.6,11.42,11.02,0.4,3.6298,161778.66,181098.023,18109.8023,181.098023,1.81098023
605196.SH,605196,华通线缆,20210826,11.3,11.68,11.0,11.01,11.42,-0.41,-3.5902,123242.83,139406.873,13940.6873,139.406873,1.39406873
605196.SH,605196,华通线缆,20210827,10.83,10.99,10.58,10.67,11.01,-0.34,-3.0881,105099.74,112942.934,11294.2934,112.94293399999998,1.1294293399999995
605196.SH,605196,华通线缆,20210830,10.27,10.53,10.15,10.33,10.67,-0.34,-3.1865,83488.06,86337.315,8633.7315,86.337315,0.86337315
605196.SH,605196,华通线缆,20210831,10.5,10.5,10.0,10.05,10.33,-0.28,-2.7106,83173.21,84802.574,8480.257399999999,84.80257399999999,0.84802574
605196.SH,605196,华通线缆,20210901,10.16,10.28,10.01,10.24,10.05,0.19,1.8905,74427.42,75638.227,7563.8227,75.638227,0.75638227
605196.SH,605196,华通线缆,20210902,10.18,11.26,10.05,11.26,10.24,1.02,9.9609,163348.28,175397.28,17539.728,175.39728,1.7539728
605196.SH,605196,华通线缆,20210903,11.26,11.8,10.98,11.31,11.26,0.05,0.444,188927.18,215790.907,21579.0907,215.790907,2.15790907
605196.SH,605196,华通线缆,20210906,11.19,11.2,10.5,10.8,11.31,-0.51,-4.5093,118935.3,127697.133,12769.7133,127.697133,1.2769713299999998
605196.SH,605196,华通线缆,20210907,10.65,10.97,10.58,10.81,10.8,0.01,0.0926,89986.93,97085.531,9708.5531,97.085531,0.97085531
605196.SH,605196,华通线缆,20210908,10.71,10.82,10.55,10.65,10.81,-0.16,-1.4801,73943.9,78848.964,7884.8964,78.84896400000001,0.7884896400000001
605196.SH,605196,华通线缆,20210909,10.71,10.76,10.5,10.54,10.65,-0.11,-1.0329,60860.5,64503.25,6450.325,64.50325,0.6450324999999999
605196.SH,605196,华通线缆,20210910,10.51,10.8,10.4,10.67,10.54,0.13,1.2334,66970.18,71504.146,7150.414599999999,71.50414599999999,0.7150414599999999
605196.SH,605196,华通线缆,20210913,10.67,10.89,10.55,10.79,10.67,0.12,1.1246,73748.59,79134.703,7913.470299999999,79.13470299999999,0.7913470299999998
605196.SH,605196,华通线缆,20210914,10.79,10.81,10.55,10.6,10.79,-0.19,-1.7609,60706.71,64601.118,6460.111800000001,64.601118,0.64601118
605196.SH,605196,华通线缆,20210915,10.55,10.55,10.23,10.3,10.6,-0.3,-2.8302,52185.38,54010.631,5401.0631,54.010631,0.5401063100000001
605196.SH,605196,华通线缆,20210916,10.34,10.45,10.14,10.15,10.3,-0.15,-1.4563,40143.56,41248.876,4124.8876,41.248876,0.41248876
605196.SH,605196,华通线缆,20210917,10.16,10.3,10.01,10.26,10.15,0.11,1.0837,37103.57,37593.146,3759.3146,37.593146,0.37593146
605196.SH,605196,华通线缆,20210922,10.16,10.78,10.1,10.63,10.26,0.37,3.6062,60607.45,63368.646,6336.8646,63.368646,0.63368646
605196.SH,605196,华通线缆,20210923,10.45,10.69,10.43,10.49,10.63,-0.14,-1.317,44983.22,47460.198,4746.0198,47.460198,0.47460198
605196.SH,605196,华通线缆,20210924,10.41,10.68,10.31,10.36,10.49,-0.13,-1.2393,39219.39,41179.739,4117.9739,41.179739,0.41179739
605196.SH,605196,华通线缆,20210927,10.21,10.25,9.83,9.89,10.36,-0.47,-4.5367,48857.51,48949.128,4894.9128,48.949128,0.48949128
605196.SH,605196,华通线缆,20210928,9.87,10.15,9.8,10.03,9.89,0.14,1.4156,23918.81,23954.647,2395.4647,23.954647,0.23954647
605196.SH,605196,华通线缆,20210929,9.98,9.98,9.57,9.57,10.03,-0.46,-4.5862,30997.0,30164.732,3016.4732,30.164732,0.30164732
605196.SH,605196,华通线缆,20210930,9.58,10.19,9.58,10.0,9.57,0.43,4.4932,27823.16,27507.951,2750.7951000000003,27.507951,0.27507951
605196.SH,605196,华通线缆,20211008,9.99,10.2,9.99,10.08,10.0,0.08,0.8,19962.44,20151.02,2015.102,20.151020000000003,0.2015102
605196.SH,605196,华通线缆,20211011,10.08,10.75,9.96,10.62,10.08,0.54,5.3571,79561.06,82953.731,8295.3731,82.953731,0.8295373100000001
605196.SH,605196,华通线缆,20211012,10.45,10.99,10.34,10.69,10.62,0.07,0.6591,86856.45,92517.565,9251.7565,92.517565,0.92517565
605196.SH,605196,华通线缆,20211013,10.5,10.54,10.18,10.35,10.69,-0.34,-3.1805,54772.74,56571.466,5657.1466,56.571466,0.56571466
605196.SH,605196,华通线缆,20211014,10.3,11.22,10.0,10.69,10.35,0.34,3.285,79725.98,83433.617,8343.3617,83.433617,0.8343361699999999
605196.SH,605196,华通线缆,20211015,10.57,11.76,10.53,11.76,10.69,1.07,10.0094,245372.93,278231.549,27823.1549,278.23154900000003,2.78231549
605196.SH,605196,华通线缆,20211018,11.71,12.59,11.38,11.88,11.76,0.12,1.0204,289024.11,349960.086,34996.0086,349.960086,3.49960086
605196.SH,605196,华通线缆,20211019,11.64,12.22,11.21,12.0,11.88,0.12,1.0101,208310.67,240969.844,24096.9844,240.969844,2.40969844
605196.SH,605196,华通线缆,20211020,11.46,11.88,11.4,11.41,12.0,-0.59,-4.9167,142902.42,165274.318,16527.4318,165.274318,1.65274318
605196.SH,605196,华通线缆,20211021,11.35,11.93,11.15,11.71,11.41,0.3,2.6293,146097.78,169075.713,16907.5713,169.075713,1.6907571300000002
605196.SH,605196,华通线缆,20211022,11.5,11.55,10.85,10.89,11.71,-0.82,-7.0026,119909.44,133931.233,13393.1233,133.93123300000002,1.3393123300000005
605196.SH,605196,华通线缆,20211025,10.92,11.35,10.9,11.27,10.89,0.38,3.4894,87939.94,98294.345,9829.4345,98.294345,0.98294345
605196.SH,605196,华通线缆,20211026,11.29,11.95,11.08,11.36,11.27,0.09,0.7986,121074.34,139220.176,13922.0176,139.220176,1.39220176
605196.SH,605196,华通线缆,20211027,11.28,11.66,11.06,11.63,11.36,0.27,2.3768,137767.22,157704.062,15770.4062,157.70406200000002,1.5770406200000002
605196.SH,605196,华通线缆,20211028,11.59,11.59,10.47,10.47,11.63,-1.16,-9.9742,139299.64,151616.213,15161.6213,151.616213,1.51616213
605196.SH,605196,华通线缆,20211029,10.1,10.21,9.6,10.13,10.47,-0.34,-3.2474,83642.74,83486.164,8348.6164,83.486164,0.8348616400000001
605196.SH,605196,华通线缆,20211101,10.09,10.35,9.99,10.13,10.13,0.0,0.0,58327.02,59394.952,5939.495199999999,59.394952,0.59394952
605196.SH,605196,华通线缆,20211102,10.09,10.21,9.7,9.88,10.13,-0.25,-2.4679,68675.44,68355.095,6835.5095,68.355095,0.6835509500000001
605196.SH,605196,华通线缆,20211103,9.94,10.11,9.82,10.09,9.88,0.21,2.1255,46951.74,46980.582,4698.0582,46.980582000000005,0.46980582
605196.SH,605196,华通线缆,20211104,10.1,10.3,10.05,10.21,10.09,0.12,1.1893,51510.06,52608.102,5260.8102,52.608102,0.52608102
605196.SH,605196,华通线缆,20211105,10.15,10.3,9.9,9.9,10.21,-0.31,-3.0362,58799.0,59041.508,5904.1508,59.041508,0.59041508
605196.SH,605196,华通线缆,20211108,9.93,10.19,9.86,10.16,9.9,0.26,2.6263,48535.0,48952.588,4895.2588000000005,48.952588000000006,0.4895258800000001
605196.SH,605196,华通线缆,20211109,10.2,10.25,10.06,10.15,10.16,-0.01,-0.0984,40500.0,41040.629,4104.0629,41.040629,0.4104062899999999
605196.SH,605196,华通线缆,20211110,10.08,10.24,9.97,10.21,10.15,0.06,0.5911,41273.3,41564.769,4156.4769,41.564769,0.4156476899999999
605196.SH,605196,华通线缆,20211111,10.16,10.27,10.12,10.12,10.21,-0.09,-0.8815,37348.6,37943.762,3794.3762,37.943762,0.37943762
605196.SH,605196,华通线缆,20211112,10.07,10.22,10.01,10.17,10.12,0.05,0.4941,44561.04,45233.63,4523.362999999999,45.23362999999999,0.4523362999999999
605196.SH,605196,华通线缆,20211115,10.18,10.8,10.17,10.61,10.17,0.44,4.3265,108301.5,113974.983,11397.4983,113.974983,1.13974983
605196.SH,605196,华通线缆,20211116,10.58,10.7,10.4,10.42,10.61,-0.19,-1.7908,59314.9,62369.259,6236.9259,62.369259,0.62369259
605196.SH,605196,华通线缆,20211117,10.42,11.46,10.35,11.46,10.42,1.04,9.9808,175754.18,196353.057,19635.3057,196.353057,1.96353057
605196.SH,605196,华通线缆,20211118,11.53,11.94,11.15,11.58,11.46,0.12,1.0471,267864.6,310299.234,31029.9234,310.299234,3.10299234
605196.SH,605196,华通线缆,20211119,11.2,11.53,11.2,11.39,11.58,-0.19,-1.6408,128173.36,146224.172,14622.4172,146.224172,1.4622417200000002
605196.SH,605196,华通线缆,20211122,11.3,11.45,11.2,11.37,11.39,-0.02,-0.1756,81860.14,92665.73,9266.573,92.66573,0.9266573
605196.SH,605196,华通线缆,20211123,11.3,11.71,11.17,11.67,11.37,0.3,2.6385,155969.82,179664.45,17966.445,179.66445,1.7966445
605196.SH,605196,华通线缆,20211124,11.6,11.6,11.22,11.44,11.67,-0.23,-1.9709,98570.05,112016.195,11201.6195,112.016195,1.1201619500000002
605196.SH,605196,华通线缆,20211125,11.45,12.19,11.33,11.79,11.44,0.35,3.0594,158013.96,185527.45,18552.745000000003,185.52745,1.8552745
605196.SH,605196,华通线缆,20211126,11.86,11.95,11.38,11.42,11.79,-0.37,-3.1383,95800.98,110517.636,11051.7636,110.517636,1.10517636
605196.SH,605196,华通线缆,20211129,11.01,11.51,10.97,11.35,11.42,-0.07,-0.613,66510.04,75138.156,7513.8156,75.138156,0.75138156
605196.SH,605196,华通线缆,20211130,11.49,12.49,11.47,12.49,11.35,1.14,10.0441,188610.74,230077.594,23007.759400000003,230.07759400000003,2.3007759400000003
605196.SH,605196,华通线缆,20211201,12.76,13.74,12.5,12.63,12.49,0.14,1.1209,385501.97,498061.247,49806.1247,498.061247,4.98061247
