ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688015.SH,688015,交控科技,20190722,40.8,49.56,24.0,37.9,16.18,21.72,134.2398,248596.21,840358.928,84035.8928,840.358928,8.40358928
688015.SH,688015,交控科技,20190723,32.5,36.68,30.9,34.2,37.9,-3.7,-9.7625,116303.73,399049.836,39904.9836,399.049836,3.99049836
688015.SH,688015,交控科技,20190724,35.33,43.5,34.78,43.2,34.2,9.0,26.3158,159211.91,609921.764,60992.1764,609.9217639999999,6.099217639999999
688015.SH,688015,交控科技,20190725,42.06,49.9,41.26,46.46,43.2,3.26,7.5463,183940.06,822478.47,82247.847,822.4784699999999,8.224784699999999
688015.SH,688015,交控科技,20190726,46.01,50.9,45.33,47.56,46.46,1.1,2.3676,167538.69,806760.321,80676.0321,806.760321,8.06760321
688015.SH,688015,交控科技,20190729,49.5,55.8,47.02,52.3,47.56,4.74,9.9664,178102.05,922587.196,92258.7196,922.587196,9.22587196
688015.SH,688015,交控科技,20190730,52.0,53.7,49.51,53.7,52.3,1.4,2.6769,148036.18,770175.719,77017.57190000001,770.1757190000001,7.70175719
688015.SH,688015,交控科技,20190731,53.0,54.5,50.68,54.13,53.7,0.43,0.8007,128165.95,678749.542,67874.95420000001,678.749542,6.78749542
688015.SH,688015,交控科技,20190801,53.0,58.48,52.4,56.6,54.13,2.47,4.5631,143540.1,787685.616,78768.5616,787.685616,7.87685616
688015.SH,688015,交控科技,20190802,57.99,63.66,57.9,58.73,56.6,2.13,3.7633,178533.88,1067555.693,106755.5693,1067.555693,10.67555693
688015.SH,688015,交控科技,20190805,58.9,61.91,55.5,61.79,58.73,3.06,5.2103,138431.86,827504.332,82750.4332,827.504332,8.27504332
688015.SH,688015,交控科技,20190806,65.18,71.17,56.2,59.29,61.79,-2.5,-4.046,177299.78,1173400.297,117340.0297,1173.400297,11.73400297
688015.SH,688015,交控科技,20190807,61.0,61.9,55.01,59.96,59.29,0.67,1.13,118370.82,693522.646,69352.2646,693.5226459999999,6.935226459999999
688015.SH,688015,交控科技,20190808,58.18,59.77,53.0,53.66,59.96,-6.3,-10.507,97893.35,552890.938,55289.0938,552.890938,5.52890938
688015.SH,688015,交控科技,20190809,54.5,54.5,51.0,51.7,53.66,-1.96,-3.6526,78324.13,411128.396,41112.8396,411.128396,4.11128396
688015.SH,688015,交控科技,20190812,51.8,52.45,49.01,50.5,51.7,-1.2,-2.3211,59319.22,299874.924,29987.4924,299.874924,2.9987492399999995
688015.SH,688015,交控科技,20190813,52.6,55.37,51.8,54.11,50.5,3.61,7.1485,102536.97,548689.208,54868.9208,548.689208,5.4868920800000005
688015.SH,688015,交控科技,20190814,54.0,55.35,53.05,55.1,54.11,0.99,1.8296,95440.52,519013.764,51901.3764,519.013764,5.1901376400000006
688015.SH,688015,交控科技,20190815,54.6,59.35,54.59,58.39,55.1,3.29,5.971,119991.5,694154.691,69415.4691,694.1546910000001,6.9415469100000005
688015.SH,688015,交控科技,20190816,58.0,58.6,56.22,56.8,58.39,-1.59,-2.7231,85218.24,489564.926,48956.4926,489.564926,4.89564926
688015.SH,688015,交控科技,20190819,56.14,56.88,53.8,55.4,56.8,-1.4,-2.4648,64382.75,356285.942,35628.5942,356.285942,3.56285942
