ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
301080.SZ,301080,百普赛斯,20211018,198.0,199.0,166.84,168.82,112.5,56.32,50.0622,88306.29,1568004.664,156800.4664,1568.004664,15.68004664
301080.SZ,301080,百普赛斯,20211019,172.25,192.88,172.0,191.25,168.82,22.43,13.2863,68652.35,1249568.788,124956.8788,1249.5687879999998,12.495687879999998
301080.SZ,301080,百普赛斯,20211020,191.99,196.5,184.2,187.5,191.25,-3.75,-1.9608,47473.42,900433.087,90043.30870000001,900.4330870000001,9.00433087
301080.SZ,301080,百普赛斯,20211021,186.16,188.73,176.5,182.4,187.5,-5.1,-2.72,32586.16,590164.802,59016.480200000005,590.164802,5.90164802
301080.SZ,301080,百普赛斯,20211022,180.39,184.26,177.55,179.61,182.4,-2.79,-1.5296,19454.23,353077.788,35307.7788,353.077788,3.53077788
301080.SZ,301080,百普赛斯,20211025,180.0,197.48,179.62,194.45,179.61,14.84,8.2623,29028.68,553994.903,55399.490300000005,553.994903,5.53994903
301080.SZ,301080,百普赛斯,20211026,192.01,212.22,191.8,204.97,194.45,10.52,5.4101,27318.87,556714.071,55671.4071,556.714071,5.56714071
301080.SZ,301080,百普赛斯,20211027,204.97,209.99,193.61,196.37,204.97,-8.6,-4.1957,24124.6,485878.433,48587.8433,485.878433,4.858784330000001
301080.SZ,301080,百普赛斯,20211028,196.07,198.78,174.06,178.8,196.37,-17.57,-8.9474,27206.03,499287.533,49928.7533,499.287533,4.99287533
301080.SZ,301080,百普赛斯,20211029,168.0,180.4,167.0,169.23,178.8,-9.57,-5.3523,22764.17,392914.967,39291.4967,392.9149670000001,3.9291496700000006
301080.SZ,301080,百普赛斯,20211101,165.0,166.58,155.11,157.0,169.23,-12.23,-7.2269,20528.34,326878.138,32687.8138,326.878138,3.26878138
301080.SZ,301080,百普赛斯,20211102,158.11,171.22,158.11,167.61,157.0,10.61,6.758,16751.2,276917.984,27691.7984,276.917984,2.76917984
301080.SZ,301080,百普赛斯,20211103,165.6,181.0,165.6,177.42,167.61,9.81,5.8529,13755.52,242228.192,24222.8192,242.228192,2.42228192
