ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688269.SH,688269,凯立新材,20210609,64.0,97.63,62.0,79.59,18.94,60.65,320.2218,166049.77,1259352.394,125935.2394,1259.352394,12.59352394
688269.SH,688269,凯立新材,20210610,84.0,122.5,83.4,116.0,79.59,36.41,45.747,92809.42,911465.124,91146.5124,911.465124,9.11465124
688269.SH,688269,凯立新材,20210611,109.0,116.19,104.0,106.0,116.0,-10.0,-8.6207,46607.14,508911.841,50891.1841,508.911841,5.08911841
688269.SH,688269,凯立新材,20210615,112.0,119.8,107.5,115.73,106.0,9.73,9.1792,52970.84,602993.92,60299.39200000001,602.9939200000001,6.029939200000001
688269.SH,688269,凯立新材,20210616,115.0,115.0,98.93,103.0,115.73,-12.73,-10.9997,37261.99,387037.115,38703.7115,387.037115,3.87037115
688269.SH,688269,凯立新材,20210617,105.0,115.0,99.05,108.28,103.0,5.28,5.1262,30047.22,325529.107,32552.9107,325.529107,3.25529107
688269.SH,688269,凯立新材,20210618,108.2,118.2,100.51,111.2,108.28,2.92,2.6967,25948.25,288359.637,28835.9637,288.359637,2.88359637
688269.SH,688269,凯立新材,20210621,110.01,122.4,109.33,114.9,111.2,3.7,3.3273,22724.91,264925.79,26492.579,264.92579,2.6492579000000003
688269.SH,688269,凯立新材,20210622,113.8,128.0,110.53,126.9,114.9,12.0,10.4439,28644.2,341100.119,34110.0119,341.10011899999995,3.4110011899999995
688269.SH,688269,凯立新材,20210623,126.9,149.67,126.9,135.5,126.9,8.6,6.777,31200.84,426260.844,42626.0844,426.260844,4.26260844
688269.SH,688269,凯立新材,20210624,136.0,137.9,127.0,131.51,135.5,-3.99,-2.9446,18646.78,245465.501,24546.5501,245.465501,2.45465501
688269.SH,688269,凯立新材,20210625,133.0,134.99,120.22,129.01,131.51,-2.5,-1.901,20709.01,265977.229,26597.7229,265.977229,2.6597722900000003
688269.SH,688269,凯立新材,20210628,132.45,136.12,128.08,129.68,129.01,0.67,0.5193,15640.6,205865.778,20586.5778,205.865778,2.05865778
688269.SH,688269,凯立新材,20210629,129.98,135.76,126.1,135.6,129.68,5.92,4.5651,16086.91,213158.035,21315.8035,213.158035,2.13158035
688269.SH,688269,凯立新材,20210630,135.65,148.66,134.15,139.52,135.6,3.92,2.8909,19446.95,275895.986,27589.5986,275.895986,2.75895986
688269.SH,688269,凯立新材,20210701,139.0,141.1,133.34,134.8,139.52,-4.72,-3.383,10540.24,144049.864,14404.9864,144.049864,1.44049864
688269.SH,688269,凯立新材,20210702,133.0,135.98,120.88,121.86,134.8,-12.94,-9.5994,16726.29,212439.412,21243.9412,212.439412,2.12439412
688269.SH,688269,凯立新材,20210705,121.0,124.0,114.01,120.3,121.86,-1.56,-1.2802,16989.31,202880.017,20288.0017,202.880017,2.02880017
688269.SH,688269,凯立新材,20210706,119.67,121.43,97.1,103.02,120.3,-17.28,-14.3641,32758.02,350924.059,35092.4059,350.924059,3.50924059
688269.SH,688269,凯立新材,20210707,100.46,118.47,100.46,115.6,103.02,12.58,12.2112,26249.63,287825.589,28782.5589,287.825589,2.87825589
688269.SH,688269,凯立新材,20210708,115.0,124.57,111.33,118.7,115.6,3.1,2.6817,22306.44,263218.382,26321.8382,263.218382,2.63218382
688269.SH,688269,凯立新材,20210709,117.11,122.0,109.11,120.0,118.7,1.3,1.0952,15419.68,179781.058,17978.105799999998,179.78105799999997,1.7978105799999995
688269.SH,688269,凯立新材,20210712,119.96,127.0,113.34,119.7,120.0,-0.3,-0.25,12959.47,156727.423,15672.742300000002,156.72742300000002,1.5672742300000002
688269.SH,688269,凯立新材,20210713,119.01,133.36,116.01,129.99,119.7,10.29,8.5965,12518.04,159217.974,15921.7974,159.217974,1.59217974
688269.SH,688269,凯立新材,20210714,128.0,132.85,124.51,129.68,129.99,-0.31,-0.2385,6763.87,86850.589,8685.0589,86.850589,0.86850589
688269.SH,688269,凯立新材,20210715,129.99,132.68,125.1,129.0,129.68,-0.68,-0.5244,5027.08,65038.583,6503.8583,65.038583,0.65038583
688269.SH,688269,凯立新材,20210716,128.15,130.37,113.11,123.0,129.0,-6.0,-4.6512,11359.91,137502.705,13750.2705,137.502705,1.37502705
688269.SH,688269,凯立新材,20210719,120.83,120.97,114.0,116.99,123.0,-6.01,-4.8862,5710.83,66799.799,6679.9799,66.79979900000001,0.66799799
688269.SH,688269,凯立新材,20210720,114.38,116.44,106.61,112.01,116.99,-4.98,-4.2568,12746.44,140615.191,14061.5191,140.61519099999998,1.4061519099999995
688269.SH,688269,凯立新材,20210721,112.21,121.54,112.21,119.28,112.01,7.27,6.4905,11459.09,134736.227,13473.622700000002,134.736227,1.34736227
688269.SH,688269,凯立新材,20210722,118.44,124.28,110.11,112.57,119.28,-6.71,-5.6254,11802.49,137640.364,13764.0364,137.640364,1.3764036400000002
688269.SH,688269,凯立新材,20210723,112.07,113.76,107.01,112.49,112.57,-0.08,-0.0711,7882.62,86842.77,8684.277,86.84277,0.8684277
