ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002288.SZ,002288,超华科技,20090903,17.36,20.0,16.51,18.68,12.1,6.58,54.38,144392.76,254103.2017,25410.32017,254.1032017,2.541032017
002288.SZ,002288,超华科技,20090904,17.85,19.66,17.44,19.14,18.68,0.46,2.46,110818.58,203577.6425,20357.76425,203.5776425,2.035776425
002288.SZ,002288,超华科技,20090907,18.91,20.55,18.55,19.8,19.14,0.66,3.45,89301.91,174815.6903,17481.56903,174.8156903,1.748156903
002288.SZ,002288,超华科技,20090908,19.5,19.92,19.18,19.78,19.8,-0.02,-0.1,47939.2,93826.6153,9382.66153,93.8266153,0.9382661530000002
002288.SZ,002288,超华科技,20090909,19.89,21.76,19.2,21.76,19.78,1.98,10.01,73442.95,149670.5501,14967.05501,149.6705501,1.496705501
002288.SZ,002288,超华科技,20090910,21.76,23.79,21.3,22.22,21.76,0.46,2.11,95734.2,214709.2562,21470.92562,214.70925620000003,2.147092562
002288.SZ,002288,超华科技,20090911,21.5,23.08,21.5,22.36,22.22,0.14,0.63,57895.8,129722.7623,12972.27623,129.7227623,1.297227623
002288.SZ,002288,超华科技,20090914,22.09,23.39,21.89,22.89,22.36,0.53,2.37,45263.57,102453.314,10245.3314,102.453314,1.02453314
002288.SZ,002288,超华科技,20090915,22.55,22.87,21.88,21.9,22.89,-0.99,-4.33,42270.05,94355.8076,9435.58076,94.3558076,0.943558076
002288.SZ,002288,超华科技,20090916,21.6,22.98,21.5,22.45,21.9,0.55,2.51,40140.58,89659.6228,8965.96228,89.6596228,0.8965962279999999
002288.SZ,002288,超华科技,20090917,22.29,24.49,21.9,23.5,22.45,1.05,4.68,54805.03,126434.0708,12643.40708,126.4340708,1.2643407080000002
002288.SZ,002288,超华科技,20090918,23.47,24.39,23.12,23.41,23.5,-0.09,-0.38,59036.14,139893.232,13989.3232,139.89323199999998,1.39893232
002288.SZ,002288,超华科技,20090921,23.0,23.65,21.2,22.5,23.41,-0.91,-3.89,36378.22,81445.9728,8144.59728,81.44597279999999,0.8144597279999999
002288.SZ,002288,超华科技,20090922,22.36,22.88,21.88,21.88,22.5,-0.62,-2.76,20312.31,45366.5171,4536.65171,45.3665171,0.453665171
002288.SZ,002288,超华科技,20090923,21.73,22.57,21.71,22.3,21.88,0.42,1.92,22939.33,50826.2494,5082.62494,50.8262494,0.5082624939999999
002288.SZ,002288,超华科技,20090924,22.17,22.59,21.42,21.82,22.3,-0.48,-2.15,20053.9,44335.6378,4433.56378,44.33563779999999,0.4433563779999999
002288.SZ,002288,超华科技,20090925,21.9,22.36,21.45,21.7,21.82,-0.12,-0.55,18844.54,41138.8413,4113.88413,41.1388413,0.411388413
002288.SZ,002288,超华科技,20090928,21.94,22.0,19.71,19.85,21.7,-1.85,-8.53,20195.31,42098.2871,4209.82871,42.0982871,0.420982871
002288.SZ,002288,超华科技,20090929,19.84,19.98,18.3,18.9,19.85,-0.95,-4.79,19700.28,37392.717,3739.2717,37.392717,0.37392717
002288.SZ,002288,超华科技,20090930,19.1,19.45,18.89,18.93,18.9,0.03,0.16,16710.08,32056.529,3205.6529,32.056529,0.32056529
002288.SZ,002288,超华科技,20091009,19.19,19.94,19.1,19.82,18.93,0.89,4.7,16022.4,31433.8682,3143.38682,31.433868200000003,0.314338682
002288.SZ,002288,超华科技,20091012,19.85,20.39,19.61,20.0,19.82,0.18,0.91,15142.72,30379.0844,3037.90844,30.3790844,0.303790844
002288.SZ,002288,超华科技,20091013,19.97,20.66,19.82,20.66,20.0,0.66,3.3,12261.63,24750.5325,2475.05325,24.7505325,0.247505325
002288.SZ,002288,超华科技,20091014,20.66,21.17,20.4,20.48,20.66,-0.18,-0.87,16380.07,34065.2666,3406.5266600000004,34.0652666,0.340652666
002288.SZ,002288,超华科技,20091015,20.51,21.08,20.35,20.88,20.48,0.4,1.95,12975.27,26881.8451,2688.18451,26.8818451,0.268818451
002288.SZ,002288,超华科技,20091016,20.93,21.35,20.58,21.07,20.88,0.19,0.91,15011.1,31517.6517,3151.76517,31.5176517,0.315176517
002288.SZ,002288,超华科技,20091019,21.1,22.46,20.82,22.13,21.07,1.06,5.03,23281.52,50970.9329,5097.09329,50.9709329,0.509709329
002288.SZ,002288,超华科技,20091020,22.11,22.76,21.81,22.54,22.13,0.41,1.85,23628.43,52430.8209,5243.08209,52.4308209,0.524308209
002288.SZ,002288,超华科技,20091021,22.3,22.7,22.04,22.05,22.54,-0.49,-2.17,16513.21,36944.3909,3694.43909,36.9443909,0.369443909
