ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
002535.SZ,002535,ST林重,20110111,31.0,31.4,27.1,29.09,25.0,4.09,16.36,325008.31,954001.2107,95400.12107,954.0012107,9.540012107
002535.SZ,002535,ST林重,20110112,29.6,30.14,28.04,28.53,29.09,-0.56,-1.93,180753.38,528064.1666,52806.41666,528.0641666,5.280641666
002535.SZ,002535,ST林重,20110113,28.58,28.88,27.31,28.21,28.53,-0.32,-1.12,93500.34,263032.551,26303.2551,263.032551,2.63032551
002535.SZ,002535,ST林重,20110114,27.9,28.29,25.44,25.9,28.21,-2.31,-8.19,92810.92,249417.7019,24941.77019,249.4177019,2.494177019
002535.SZ,002535,ST林重,20110117,25.74,25.89,24.61,25.52,25.9,-0.38,-1.47,59127.03,149092.8393,14909.28393,149.0928393,1.490928393
002535.SZ,002535,ST林重,20110118,25.0,25.5,24.21,24.82,25.52,-0.7,-2.74,36022.36,89632.5862,8963.25862,89.6325862,0.8963258620000001
002535.SZ,002535,ST林重,20110119,24.63,25.39,24.55,25.17,24.82,0.35,1.41,40922.39,102619.7768,10261.97768,102.6197768,1.026197768
002535.SZ,002535,ST林重,20110120,25.89,26.27,24.53,24.53,25.17,-0.64,-2.54,53461.19,136110.3472,13611.03472,136.1103472,1.361103472
002535.SZ,002535,ST林重,20110121,24.0,24.27,23.41,23.64,24.53,-0.89,-3.63,47421.22,112658.3024,11265.83024,112.6583024,1.126583024
002535.SZ,002535,ST林重,20110124,23.48,24.14,23.0,23.73,23.64,0.09,0.38,28787.5,67958.572,6795.8572,67.958572,0.6795857200000001
002535.SZ,002535,ST林重,20110125,23.5,26.1,23.38,26.1,23.73,2.37,9.99,97498.17,246723.7387,24672.37387,246.7237387,2.467237387
002535.SZ,002535,ST林重,20110126,26.53,28.71,26.52,28.12,26.1,2.02,7.74,130868.85,362150.1787,36215.01787,362.1501787,3.621501787
